,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,13838.46264,,-,,-,,-,,-,,-,,-,,32696.67204,,-,,-,,-,,-,,-,,-,,17891.4504,,-,,-,,-,,-,,-,,-,,8495.739229,,-,,-,,
,"Gasoline",-,,-,,-,,-,,4006.582405,,-,,-,,-,,-,,-,,-,,10357.82169,,-,,-,,-,,-,,-,,-,,5062.74678,,-,,-,,-,,-,,-,,-,,3046.153444,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,4.0374194,,-,,-,,-,,-,,-,,-,,8.5775967,,-,,-,,-,,-,,-,,-,,10.7761575,,-,,-,,-,,-,,-,,-,,2.9720233,,-,,-,,
,"Natural gas",-,,-,,-,,-,,30.9805869,,-,,-,,-,,-,,-,,-,,75.617913,,-,,-,,-,,-,,-,,-,,40.6199402,,-,,-,,-,,-,,-,,-,,19.670063,,-,,-,,
,"Electricity",-,,-,,-,,-,,389.0632912,,-,,-,,-,,-,,-,,-,,851.5418962,,-,,-,,-,,-,,-,,-,,402.2750336,,-,,-,,-,,-,,-,,-,,130.0021243,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,1351.441746,,-,,-,,-,,-,,-,,-,,3004.500035,,-,,-,,-,,-,,-,,-,,1840.901878,,-,,-,,-,,-,,-,,-,,788.8431023,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,3681.480637,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,280.5984,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,5.3639904,,-,,-,,-,,-,,-,,-,,1.1378162,,-,,-,,-,,-,,-,,-,,11.5407067,,-,,-,,-,,-,,-,,-,,6.8268969,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.3742098,,-,,-,,-,,-,,-,,-,,0.0793778,,-,,-,,-,,-,,-,,-,,0.805118,,-,,-,,-,,-,,-,,-,,0.476267,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,23.0282855,,-,,-,,-,,-,,-,,-,,26.0643951,,-,,-,,-,,-,,-,,-,,18.0464811,,-,,-,,-,,-,,-,,-,,5.3630944,,-,,-,,
,"Kerosene",-,,-,,-,,-,,1989.503097,,-,,-,,-,,-,,-,,-,,1744.414,,-,,-,,-,,-,,-,,-,,1527.790929,,-,,-,,-,,-,,-,,-,,38.8091874,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",0.8884395,,-,,0.169395,,-,,-,,-,,-,,1.3332535,,-,,0.2542058,,-,,-,,-,,-,,1.1972525,,-,,0.2282751,,-,,-,,-,,-,,0.4555042,,-,,0.0868491,,-,,-,,-,,-,,
,"Brown coal",7.1458008,,-,,1.7417411,,-,,-,,-,,-,,10.72348,,-,,2.6137764,,-,,-,,-,,-,,9.6296118,,-,,2.3471533,,-,,-,,-,,-,,3.6634386,,-,,0.8932165,,-,,-,,-,,-,,
,"Coke",3.4401304,,-,,-,,-,,-,,-,,-,,5.1624963,,-,,-,,-,,-,,-,,-,,4.6358864,,-,,-,,-,,-,,-,,-,,1.7637597,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",58.2945409,,7.0609145,,1.522488,,3.3955804,,-,,-,,-,,76.2522023,,9.2360327,,1.9914911,,4.4415906,,-,,-,,-,,83.7419209,,10.1432233,,2.1871013,,4.8778569,,-,,-,,-,,26.4255517,,3.2007896,,0.6901604,,1.5392537,,-,,-,,-,,
,"Gas oil for heating purposes",455.1697663,,6.9075858,,8.1675125,,-,,-,,-,,-,,959.3828623,,14.5594455,,17.2150527,,-,,-,,-,,-,,970.6189685,,14.7299629,,17.416672,,-,,-,,-,,-,,248.4005555,,3.7696883,,4.4572702,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.2668186,,124.4667659,,-,,-,,-,,-,,-,,0.414571,,193.391013,,-,,-,,-,,-,,-,,0.2990258,,139.490962,,-,,-,,-,,-,,-,,0.131546,,61.3641855,,-,,-,,-,,
,"Gasoline",-,,-,,0.0747697,,2.1860804,,-,,-,,-,,-,,-,,0.1122046,,3.2805825,,-,,-,,-,,-,,-,,0.1007589,,2.9459407,,-,,-,,-,,-,,-,,0.0383345,,1.1208065,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",137.0601876,,0.7426325,,17.395187,,2.3712653,,-,,-,,-,,238.2617946,,1.2909726,,30.2393316,,4.1221447,,-,,-,,-,,152.4905358,,0.8262387,,19.3535514,,2.6382243,,-,,-,,-,,178.0481187,,0.9647172,,22.597228,,3.0803936,,-,,-,,-,,
,"Natural gas",544.7147171,,85.8398402,,16.7414468,,13.1825405,,-,,-,,-,,950.1088178,,149.7245927,,29.2009666,,22.9934084,,-,,-,,-,,706.7283538,,111.3710481,,21.7208289,,17.1034026,,-,,-,,-,,1120.133319,,176.5182069,,34.4265572,,27.10814,,-,,-,,-,,
,"Electricity",695.8336027,,-,,1534.681589,,338.187674,,-,,1051.430792,,0.2737222,,1080.624693,,-,,2383.34972,,525.2030802,,-,,1632.864628,,0.4250886,,594.5093528,,-,,1311.20796,,288.9422621,,-,,898.3260325,,0.233864,,419.6199146,,-,,925.4841317,,203.9428426,,-,,634.0615017,,0.1650672,,
,"District heat",2129.732477,,13.5021238,,-,,-,,-,,-,,-,,3430.79758,,21.7506444,,-,,-,,-,,-,,-,,861.9070437,,5.4643368,,-,,-,,-,,-,,-,,319.8010542,,2.0274816,,-,,-,,-,,-,,-,,
,"Fuel wood",50.136723,,-,,8.9128329,,-,,-,,-,,-,,60.2588507,,-,,10.7122491,,-,,-,,-,,-,,77.3820721,,-,,13.7562537,,-,,-,,-,,-,,22.1531375,,-,,3.9381755,,-,,-,,-,,-,,
,"Biofuels",186.9610741,,-,,11.5316129,,-,,-,,-,,-,,273.6528568,,-,,16.8786943,,-,,-,,-,,-,,246.1851886,,-,,15.18451,,-,,-,,-,,-,,88.2484691,,-,,5.4430966,,-,,-,,-,,-,,
,"Non-renewable waste",5.8476631,,-,,0.1080429,,-,,-,,-,,-,,4.5056612,,-,,0.0832478,,-,,-,,-,,-,,3.6207939,,-,,0.0668987,,-,,-,,-,,-,,1.1800566,,-,,0.021803,,-,,-,,-,,-,,
,"Other fuels",357.3556722,,-,,-,,-,,-,,-,,-,,1031.196347,,-,,-,,-,,-,,-,,-,,442.2456466,,-,,-,,-,,-,,-,,-,,499.0399417,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",3.7297827,,-,,-,,-,,-,,-,,-,,86.5390705,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.257472,,-,,-,,-,,-,,-,,-,,
,"Brown coal",19.6322545,,-,,-,,-,,-,,-,,-,,36.4746736,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,17.2205271,,-,,-,,-,,-,,-,,-,,
,"Coke",30.8735101,,-,,-,,-,,-,,-,,-,,176.7363804,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,7.4106607,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",42.0608787,,-,,-,,-,,-,,-,,-,,104.1424693,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,31.7765229,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",3873.29685,,-,,-,,-,,-,,-,,-,,9405.813433,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2686.834391,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",69.8398179,,-,,-,,-,,-,,-,,-,,92.3471751,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,36.1854107,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2240.62848,,-,,-,,-,,-,,-,,-,,3833.535561,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2203.538586,,-,,-,,-,,-,,-,,-,,
,"Electricity",1910.401504,,-,,-,,1476.396121,,-,,733.1518987,,-,,4887.514891,,-,,-,,3373.093997,,-,,1653.78057,,-,,-,,-,,-,,1998.704749,,-,,1007.365665,,-,,1422.1499,,-,,-,,1041.563643,,-,,493.5207457,,-,,
,"District heat",1848.602905,,-,,-,,-,,-,,-,,-,,3456.2503,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,416.8026683,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",3191.368465,,-,,-,,-,,-,,-,,-,,12168.06007,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2335.203603,,-,,-,,-,,-,,-,,-,,
,"Biofuels",907.1549267,,-,,-,,-,,-,,-,,-,,1870.932716,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,151.4324897,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",458.4646602,,-,,-,,-,,-,,-,,-,,1318.447406,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,663.980809,,-,,-,,-,,-,,-,,-,,
"Agriculture","Hard coal",0.0277806,,-,,-,,-,,-,,-,,-,,0.2576717,,-,,0.3868993,,-,,-,,-,,-,,0.3018164,,-,,-,,-,,-,,-,,-,,0.0019177,,-,,-,,-,,-,,-,,-,,
,"Brown coal",0.7282825,,-,,-,,-,,-,,-,,-,,1.5592168,,-,,-,,-,,-,,-,,-,,1.0162093,,-,,-,,-,,-,,-,,-,,0.5342218,,-,,-,,-,,-,,-,,-,,
,"Coke",0.7109302,,-,,0.0022774,,-,,-,,-,,-,,4.0697421,,-,,0.0130372,,-,,-,,-,,-,,0.0595207,,-,,0.0001907,,-,,-,,-,,-,,0.1706467,,-,,0.0005467,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",20.2734173,,0.087623,,1.6336265,,-,,-,,-,,-,,49.2421726,,0.2128278,,3.967921,,-,,-,,-,,-,,34.8475917,,0.1506135,,2.8080095,,-,,-,,-,,-,,14.077225,,0.0608426,,1.134339,,-,,-,,-,,-,,
,"Gas oil for heating purposes",3.6316967,,0.0819594,,-,,-,,-,,-,,-,,8.8210406,,0.1990715,,-,,-,,-,,-,,-,,6.2424545,,0.1408785,,-,,-,,-,,-,,-,,2.5217363,,0.0569101,,-,,-,,-,,-,,-,,
,"Diesel",-,,0.2355176,,-,,11.4310046,,451.4421455,,-,,-,,-,,0.7159313,,-,,34.7481999,,1372.303001,,-,,-,,-,,0.2841876,,-,,13.793233,,544.7331102,,-,,-,,-,,0.0901842,,-,,4.3771514,,172.8658746,,-,,-,,
,"Gasoline",-,,-,,-,,12.9457114,,-,,-,,-,,-,,-,,-,,40.1458926,,-,,-,,-,,-,,-,,-,,24.2987148,,-,,-,,-,,-,,-,,-,,7.2863966,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",6.9089355,,-,,0.0334478,,0.20352,,-,,-,,-,,9.135486,,-,,0.044227,,0.2691086,,-,,-,,-,,6.8070427,,-,,0.0329545,,0.2005185,,-,,-,,-,,3.5796581,,-,,0.01733,,0.1054478,,-,,-,,-,,
,"Natural gas",20.653251,,-,,5.3379636,,-,,-,,-,,-,,35.9508395,,-,,9.2917223,,-,,-,,-,,-,,18.5877424,,-,,4.8041198,,-,,-,,-,,-,,20.7192227,,-,,5.3550144,,-,,-,,-,,-,,
,"Electricity",77.4102003,,0.1005809,,1.6011759,,128.6315136,,-,,43.3771516,,0.6085811,,244.4879013,,0.3176689,,5.0570614,,406.2623364,,-,,136.999888,,1.9221072,,78.4265222,,0.1019014,,1.6221978,,130.3203224,,-,,43.9466522,,0.6165711,,39.9801884,,0.0519472,,0.8269623,,66.4345543,,-,,22.4030772,,0.314315,,
,"District heat",26.1321167,,-,,-,,-,,-,,-,,-,,48.8580517,,-,,-,,-,,-,,-,,-,,17.3050176,,-,,-,,-,,-,,-,,-,,5.8919825,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",124.5941848,,5.6436937,,70.9448753,,-,,-,,-,,-,,475.0531135,,21.5182937,,270.4988517,,-,,-,,-,,-,,169.6231225,,7.6833518,,96.5846946,,-,,-,,-,,-,,91.1686608,,4.1296309,,51.9121281,,-,,-,,-,,-,,
,"Biofuels",194.7599817,,-,,-,,0.8890527,,37.6590448,,-,,-,,385.5745843,,-,,-,,2.2397201,,94.8714502,,-,,-,,60.9766919,,-,,-,,0.8890527,,37.6590448,,-,,-,,14.6879032,,-,,6.2916289,,0.2821324,,11.9507399,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",6.1905511,,-,,-,,-,,-,,-,,-,,17.8027158,,-,,-,,-,,-,,-,,-,,8.7305529,,-,,-,,-,,-,,-,,-,,8.9655921,,-,,-,,-,,-,,-,,-,,
