,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,13646.70278,,-,,-,,-,,-,,-,,-,,32360.22722,,-,,-,,-,,-,,-,,-,,17460.3011,,-,,-,,-,,-,,-,,-,,8236.667979,,-,,-,,
,"Gasoline",-,,-,,-,,-,,4298.057508,,-,,-,,-,,-,,-,,-,,11191.59171,,-,,-,,-,,-,,-,,-,,5450.237503,,-,,-,,-,,-,,-,,-,,3323.824559,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,9.3357803,,-,,-,,-,,-,,-,,-,,13.4056983,,-,,-,,-,,-,,-,,-,,17.3257853,,-,,-,,-,,-,,-,,-,,5.1991304,,-,,-,,
,"Natural gas",-,,-,,-,,-,,20.7773102,,-,,-,,-,,-,,-,,-,,52.5164848,,-,,-,,-,,-,,-,,-,,26.401296,,-,,-,,-,,-,,-,,-,,13.1997836,,-,,-,,
,"Electricity",-,,-,,-,,-,,437.2416396,,-,,-,,-,,-,,-,,-,,956.9897321,,-,,-,,-,,-,,-,,-,,452.0894138,,-,,-,,-,,-,,-,,-,,146.1005015,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,1393.523652,,-,,-,,-,,-,,-,,-,,3044.240947,,-,,-,,-,,-,,-,,-,,1914.976345,,-,,-,,-,,-,,-,,-,,787.2016641,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1960.300071,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,277.9272,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,4.9537267,,-,,-,,-,,-,,-,,-,,1.0507905,,-,,-,,-,,-,,-,,-,,10.6580181,,-,,-,,-,,-,,-,,-,,6.3047431,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.3828445,,-,,-,,-,,-,,-,,-,,0.0812094,,-,,-,,-,,-,,-,,-,,0.8236956,,-,,-,,-,,-,,-,,-,,0.4872566,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,16.4202448,,-,,-,,-,,-,,-,,-,,21.3330779,,-,,-,,-,,-,,-,,-,,12.2305374,,-,,-,,-,,-,,-,,-,,3.6471768,,-,,-,,
,"Kerosene",-,,-,,-,,-,,1758.096404,,-,,-,,-,,-,,-,,-,,1665.671359,,-,,-,,-,,-,,-,,-,,1340.335703,,-,,-,,-,,-,,-,,-,,38.3864236,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",0.9199875,,-,,0.1754101,,-,,-,,-,,-,,1.3805964,,-,,0.2632325,,-,,-,,-,,-,,1.2397662,,-,,0.236381,,-,,-,,-,,-,,0.4716789,,-,,0.089933,,-,,-,,-,,-,,
,"Brown coal",10.1486216,,-,,2.4784863,,-,,-,,-,,-,,15.2297193,,-,,3.7193869,,-,,-,,-,,-,,13.6761839,,-,,3.339984,,-,,-,,-,,-,,5.2026908,,-,,1.2712451,,-,,-,,-,,-,,
,"Coke",3.4681043,,-,,-,,-,,-,,-,,-,,5.2044758,,-,,-,,-,,-,,-,,-,,4.6735838,,-,,-,,-,,-,,-,,-,,1.7781019,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",146.8679791,,17.7893545,,3.8357748,,8.5548669,,-,,-,,-,,192.1107309,,23.2693737,,5.017387,,11.1901978,,-,,-,,-,,210.9804196,,25.5549609,,5.5102097,,12.2893323,,-,,-,,-,,66.576858,,8.0641085,,1.7387986,,3.8780145,,-,,-,,-,,
,"Gas oil for heating purposes",1022.322702,,15.5146108,,18.3444377,,-,,-,,-,,-,,2154.797952,,32.7008795,,38.6654398,,-,,-,,-,,-,,2180.034528,,33.0838659,,39.1182819,,-,,-,,-,,-,,557.9138728,,8.4668144,,10.0111406,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.2641723,,123.232303,,-,,-,,-,,-,,-,,0.4104593,,191.4729585,,-,,-,,-,,-,,-,,0.2960601,,138.1074889,,-,,-,,-,,-,,-,,0.1302413,,60.7555747,,-,,-,,-,,
,"Gasoline",-,,-,,0.0798161,,2.333624,,-,,-,,-,,-,,-,,0.1197775,,3.5019966,,-,,-,,-,,-,,-,,0.1075594,,3.144769,,-,,-,,-,,-,,-,,0.0409218,,1.1964523,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",128.2883583,,0.6951041,,16.2818979,,2.2195047,,-,,-,,-,,223.0130793,,1.2083506,,28.3040194,,3.8583281,,-,,-,,-,,142.7311668,,0.7733595,,18.1149273,,2.4693784,,-,,-,,-,,166.6530687,,0.9029754,,21.1510092,,2.8832489,,-,,-,,-,,
,"Natural gas",1045.886882,,164.8179497,,32.1446421,,25.3113157,,-,,-,,-,,1687.595058,,265.9426772,,51.8671187,,40.8411769,,-,,-,,-,,406.3041364,,64.028162,,12.4874891,,9.8328915,,-,,-,,-,,761.5575692,,120.0114079,,23.4059686,,18.4303144,,-,,-,,-,,
,"Electricity",624.1019312,,-,,1376.475267,,303.3247886,,-,,943.0415335,,0.2455049,,1055.367632,,-,,2327.644524,,512.9276931,,-,,1594.700257,,0.4151532,,603.9292782,,-,,1331.983884,,293.5205156,,-,,912.5598947,,0.2375695,,368.4393497,,-,,812.603882,,179.0681654,,-,,556.7257397,,0.1449341,,
,"District heat",2114.814329,,13.4075455,,-,,-,,-,,-,,-,,2244.91756,,14.2323767,,-,,-,,-,,-,,-,,631.6075608,,4.0042792,,-,,-,,-,,-,,-,,320.67591,,2.033028,,-,,-,,-,,-,,-,,
,"Fuel wood",52.0243352,,-,,9.2483948,,-,,-,,-,,-,,59.6435271,,-,,10.6028627,,-,,-,,-,,-,,76.5918976,,-,,13.6157839,,-,,-,,-,,-,,23.5877568,,-,,4.1932085,,-,,-,,-,,-,,
,"Biofuels",194.7698461,,-,,12.0132518,,-,,-,,-,,-,,253.5156977,,-,,15.63665,,-,,-,,-,,-,,252.6971837,,-,,15.5861647,,-,,-,,-,,-,,93.9175239,,-,,5.7927594,,-,,-,,-,,-,,
,"Non-renewable waste",6.4446434,,-,,0.1190729,,-,,-,,-,,-,,4.7366027,,-,,0.0875147,,-,,-,,-,,-,,3.8063808,,-,,0.0703277,,-,,-,,-,,-,,1.334505,,-,,0.0246567,,-,,-,,-,,-,,
,"Other fuels",223.443581,,-,,-,,-,,-,,-,,-,,601.0777682,,-,,-,,-,,-,,-,,-,,259.049608,,-,,-,,-,,-,,-,,-,,246.6152527,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",16.4406006,,-,,-,,-,,-,,-,,-,,190.8714499,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,5.9245539,,-,,-,,-,,-,,-,,-,,
,"Brown coal",12.3785165,,-,,-,,-,,-,,-,,-,,133.8865369,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,10.3123778,,-,,-,,-,,-,,-,,-,,
,"Coke",5.3377249,,-,,-,,-,,-,,-,,-,,121.253538,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.5540044,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",149.6787037,,-,,-,,-,,-,,-,,-,,306.96853,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,130.3144804,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",3900.100431,,-,,-,,-,,-,,-,,-,,9251.771782,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,3373.971549,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",52.9966792,,-,,-,,-,,-,,-,,-,,143.5394573,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,26.6023421,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2288.674907,,-,,-,,-,,-,,-,,-,,3774.178801,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2719.752283,,-,,-,,-,,-,,-,,-,,
,"Electricity",2217.833711,,-,,-,,1440.854563,,-,,724.2612527,,-,,4469.981228,,-,,-,,3383.58589,,-,,1671.271011,,-,,-,,-,,-,,1906.67931,,-,,997.0671474,,-,,1511.057831,,-,,-,,1000.862669,,-,,487.0761094,,-,,
,"District heat",1475.906876,,-,,-,,-,,-,,-,,-,,3068.859996,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,456.5070079,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",3316.862004,,-,,-,,-,,-,,-,,-,,11634.63813,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1967.722409,,-,,-,,-,,-,,-,,-,,
,"Biofuels",618.0861146,,-,,-,,-,,-,,-,,-,,1554.067881,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,187.2843269,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",416.8668099,,-,,-,,-,,-,,-,,-,,1273.332143,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,509.9105591,,-,,-,,-,,-,,-,,-,,
"Agriculture","Hard coal",0.1150358,,-,,-,,-,,-,,-,,-,,0.5338904,,-,,0.8016473,,-,,-,,-,,-,,0.3359883,,-,,-,,-,,-,,-,,-,,0.0414544,,-,,-,,-,,-,,-,,-,,
,"Brown coal",0.5202628,,-,,-,,-,,-,,-,,-,,6.8872116,,-,,-,,-,,-,,-,,-,,1.1506935,,-,,-,,-,,-,,-,,-,,0.502494,,-,,-,,-,,-,,-,,-,,
,"Coke",0.1229128,,-,,0.0003937,,-,,-,,-,,-,,2.7921282,,-,,0.0089444,,-,,-,,-,,-,,1.2333036,,-,,0.0039508,,-,,-,,-,,-,,0.0127572,,-,,0.0000409,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",32.6623137,,0.1411686,,2.6319204,,-,,-,,-,,-,,77.0787639,,0.3331392,,6.210986,,-,,-,,-,,-,,57.6341032,,0.2490982,,4.6441405,,-,,-,,-,,-,,28.263047,,0.1221547,,2.2774287,,-,,-,,-,,-,,
,"Gas oil for heating purposes",3.7603404,,0.0848626,,-,,-,,-,,-,,-,,8.8739087,,0.2002647,,-,,-,,-,,-,,-,,6.6352876,,0.1497439,,-,,-,,-,,-,,-,,3.2538625,,0.0734325,,-,,-,,-,,-,,-,,
,"Diesel",-,,0.2392398,,-,,11.6116635,,458.5768674,,-,,-,,-,,0.7341001,,-,,35.6300344,,1407.129098,,-,,-,,-,,0.2921262,,-,,14.1785361,,559.9498014,,-,,-,,-,,0.0896422,,-,,4.350841,,171.8268036,,-,,-,,
,"Gasoline",-,,-,,-,,15.1490187,,-,,-,,-,,-,,-,,-,,40.0895067,,-,,-,,-,,-,,-,,-,,21.4689334,,-,,-,,-,,-,,-,,-,,7.1416861,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",5.2427204,,-,,0.0253812,,0.1544375,,-,,-,,-,,14.1997056,,-,,0.0687441,,0.4182879,,-,,-,,-,,12.7708477,,-,,0.0618266,,0.3761973,,-,,-,,-,,2.6316487,,-,,0.0127404,,0.0775218,,-,,-,,-,,
,"Natural gas",22.3097994,,-,,5.766109,,-,,-,,-,,-,,37.1540802,,-,,9.6027075,,-,,-,,-,,-,,20.847747,,-,,5.3882323,,-,,-,,-,,-,,26.8682635,,-,,6.944273,,-,,-,,-,,-,,
,"Electricity",77.2292822,,0.1003458,,1.5974337,,128.3308845,,-,,43.2757734,,0.6071587,,243.9165003,,0.3169264,,5.0452424,,405.3128467,,-,,136.6797009,,1.917615,,78.2432289,,0.1016633,,1.6184065,,130.0157463,,-,,43.8439429,,0.6151301,,39.8867494,,0.0518258,,0.8250295,,66.2792879,,-,,22.3507182,,0.3135804,,
,"District heat",20.863632,,-,,-,,-,,-,,-,,-,,49.130635,,-,,-,,-,,-,,-,,-,,14.3021577,,-,,-,,-,,-,,-,,-,,6.4532488,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",129.4935768,,5.8656195,,73.7346264,,-,,-,,-,,-,,454.2277926,,20.5749774,,258.6407558,,-,,-,,-,,-,,191.1625153,,8.6590131,,108.8493885,,-,,-,,-,,-,,76.8218312,,3.4797682,,43.7429343,,-,,-,,-,,-,,
,"Biofuels",145.6157419,,-,,-,,0.8868012,,41.0526425,,-,,-,,366.5535493,,-,,-,,2.2284922,,103.1634757,,-,,-,,65.4347245,,-,,-,,0.8868012,,41.0526425,,-,,-,,21.5240743,,-,,8.0381091,,0.2721248,,12.5974584,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",5.6288642,,-,,-,,-,,-,,-,,-,,17.193534,,-,,-,,-,,-,,-,,-,,9.010558,,-,,-,,-,,-,,-,,-,,6.8852142,,-,,-,,-,,-,,-,,-,,
