,"Biofuels",5.3782316,,-,,-,,-,,-,,-,,-,,10.8653428,,-,,-,,-,,-,,-,,-,,3.7987501,,-,,-,,-,,-,,-,,-,,2.452697,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Food and tobacco","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",16.932881,,40.8327219,,5.3867193,,-,,-,,-,,-,,24.234417,,183.1742125,,30.3388507,,0.5521127,,-,,-,,-,,12.3551469,,93.3855475,,15.4672983,,0.2814771,,-,,-,,-,,5.1172626,,38.6784855,,6.4062554,,0.1165824,,-,,-,,-,,
,"Gas oil for heating purposes",22.7106518,,41.0211066,,11.8359818,,0.177915,,-,,-,,-,,51.2066516,,88.496903,,36.4651904,,0.6524304,,-,,-,,-,,27.3221361,,47.218952,,19.4565913,,0.3481148,,-,,-,,-,,18.4169516,,31.8287395,,13.115047,,0.2346527,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.3638145,,-,,-,,-,,-,,-,,-,,1.0333598,,-,,-,,-,,-,,-,,-,,0.4875535,,-,,-,,-,,-,,-,,-,,0.454697,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.6682753,,0.1164016,,2.9102703,,5.7340681,,-,,-,,-,,0.0608674,,-,,26.6653645,,0.3775536,,-,,-,,-,,0.1035076,,-,,45.3456042,,0.6420463,,-,,-,,-,,0.0151005,,-,,6.6153589,,0.0936666,,-,,-,,-,,
,"Natural gas",29.6360456,,323.7843729,,67.2487676,,-,,-,,-,,-,,108.0032276,,634.0708568,,224.8083865,,36.604174,,-,,-,,-,,31.2388719,,183.3987625,,65.0236159,,10.5873975,,-,,-,,-,,90.9916898,,532.4698882,,219.0540679,,-,,-,,-,,-,,
,"Electricity",48.6097964,,1.7636303,,6.1127131,,301.4711444,,-,,20.2864667,,-,,61.7371043,,9.6365906,,48.3667462,,791.9623802,,-,,77.540961,,-,,29.5906173,,4.6188215,,23.1821996,,379.5878658,,-,,37.1654117,,-,,32.5848007,,5.0861858,,25.527935,,417.9971933,,-,,40.9260653,,-,,
,"District heat",5.6351159,,-,,35.9231951,,-,,-,,-,,-,,57.9510238,,5.8934836,,375.3969198,,-,,-,,-,,-,,1.8566518,,0.1888171,,12.0270762,,-,,-,,-,,-,,1.0578001,,0.1075758,,6.85225,,-,,-,,-,,-,,
,"Fuel wood",2.2581921,,-,,1.8163719,,-,,-,,-,,-,,3.6049154,,0.1060589,,3.9167509,,-,,-,,-,,-,,1.9828023,,0.0583353,,2.1543204,,-,,-,,-,,-,,1.2676932,,0.0372963,,1.3773524,,-,,-,,-,,-,,
,"Biofuels",26.5869621,,-,,-,,-,,-,,-,,-,,50.1378964,,23.0141164,,9.04126,,-,,-,,-,,-,,62.7543853,,28.8052916,,11.3163646,,-,,-,,-,,-,,13.4339819,,6.1664179,,2.4225213,,-,,-,,-,,-,,
,"Non-renewable waste",0.014674,,0.022011,,-,,-,,-,,-,,-,,0.959676,,1.439514,,-,,-,,-,,-,,-,,0.0168889,,0.0253334,,-,,-,,-,,-,,-,,0.0107978,,0.0161968,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Paper, pulp and print","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,1546.930494,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",9.5933329,,25.9809374,,14.5387991,,-,,-,,-,,-,,17.7360122,,182.4482902,,-,,-,,-,,-,,-,,0.2776847,,2.8565097,,-,,-,,-,,-,,-,,0.253497,,2.607694,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",2.7218807,,0.0001208,,-,,-,,-,,-,,-,,5.3840438,,-,,-,,-,,-,,-,,-,,3.1249589,,-,,-,,-,,-,,-,,-,,4.3489262,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,2.007966,,-,,-,,-,,-,,-,,-,,2.9809512,,-,,-,,-,,-,,-,,-,,1.0090425,,-,,-,,-,,-,,-,,-,,1.3646351,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",4.068939,,-,,0.0518189,,-,,-,,-,,-,,-,,-,,2.1854149,,0.0617186,,-,,-,,-,,-,,-,,1.0376245,,0.0293037,,-,,-,,-,,-,,-,,7.662957,,0.2164107,,-,,-,,-,,
,"Natural gas",17.404534,,188.4313195,,38.938975,,-,,-,,-,,-,,235.7031196,,8305.373396,,248.0002075,,-,,-,,-,,-,,13.5828079,,478.6117877,,14.2914493,,-,,-,,-,,-,,15.4092732,,542.9701896,,16.2132048,,-,,-,,-,,-,,
,"Electricity",67.1571736,,3.893236,,8.150846,,979.2808451,,-,,47.8325773,,-,,27.5522954,,55.495354,,21.488538,,3758.301191,,-,,331.1726786,,-,,1.9005254,,3.8280051,,1.4822544,,259.2432548,,-,,22.843907,,-,,2.0957362,,4.2211954,,1.6345029,,285.8712024,,-,,25.1902993,,-,,
,"District heat",7.019324,,-,,-,,-,,-,,-,,-,,596.1034391,,-,,-,,-,,-,,-,,-,,14.4587711,,-,,-,,-,,-,,-,,-,,11.799777,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,3362.826485,,-,,-,,-,,-,,-,,82.9214494,,10282.25972,,-,,-,,-,,-,,-,,0.3640152,,1.7474763,,-,,0.1213384,,-,,-,,-,,0.3181634,,1.527362,,-,,0.1060545,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,0.232259,,12.5036162,,3.8929067,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,0.0468,,-,,-,,-,,-,,-,,-,,1.8648,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Wood and wood products","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",62.0339849,,-,,56.6256553,,-,,-,,-,,-,,11.0422391,,16.9427581,,-,,-,,-,,-,,-,,3.1141197,,4.7781773,,-,,-,,-,,-,,-,,1.902503,,2.9191224,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",8.8403351,,-,,0.0172489,,-,,-,,-,,-,,1.2705926,,-,,6.096719,,0.5184802,,-,,-,,-,,1.090826,,-,,5.2341397,,0.4451243,,-,,-,,-,,0.6585557,,-,,3.1599657,,0.2687313,,-,,-,,-,,
,"Diesel",-,,-,,3.5964112,,-,,-,,-,,-,,-,,-,,-,,7.3905466,,-,,-,,-,,-,,-,,-,,5.7962029,,-,,-,,-,,-,,-,,-,,1.5212001,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,0.024832,,-,,-,,-,,-,,-,,-,,0.0359473,,-,,-,,-,,-,,-,,-,,16.1511815,,-,,-,,-,,-,,-,,-,,0.0167912,,-,,-,,-,,-,,-,,
,"Natural gas",27.0352503,,938.0971211,,-,,-,,-,,-,,-,,3.5574812,,72.5472065,,50.9482133,,-,,-,,-,,-,,31.4496053,,-,,614.6211463,,-,,-,,-,,-,,0.8439938,,-,,16.494212,,-,,-,,-,,-,,
,"Electricity",10.5318529,,-,,79.5016912,,1209.919827,,-,,34.4738783,,-,,15.1757676,,7.5314164,,5.2098397,,668.6161232,,-,,23.1704443,,-,,22.5121026,,11.1722861,,7.7284029,,991.8414091,,-,,34.3716002,,-,,2.2745875,,1.1288302,,0.7808657,,100.2140972,,-,,3.4728525,,-,,
,"District heat",48.0134156,,-,,180.7831368,,-,,-,,-,,-,,18.8452358,,-,,283.1270798,,-,,-,,-,,-,,0.7811522,,-,,11.7358751,,-,,-,,-,,-,,1.3695635,,-,,20.5760494,,-,,-,,-,,-,,
,"Fuel wood",27.0027218,,45.7932756,,83.5135725,,-,,-,,-,,-,,6.3760906,,10.8130609,,19.719868,,-,,-,,-,,-,,4.0453283,,6.8603764,,12.5113247,,-,,-,,-,,-,,2.7729082,,4.7025092,,8.5760047,,-,,-,,-,,-,,
,"Biofuels",44.227748,,2069.647383,,914.8022831,,-,,-,,-,,-,,150.9785206,,758.9008823,,426.2136997,,-,,-,,-,,-,,286.2515295,,1415.35997,,807.0304963,,21.0566233,,-,,-,,-,,24.9958852,,123.5912182,,70.4710352,,1.8386939,,-,,-,,-,,
,"Non-renewable waste",1.3986959,,75.2985255,,23.4436286,,-,,-,,-,,-,,0.4210612,,22.6677508,,7.0574334,,-,,-,,-,,-,,0.089212,,4.802711,,1.4952879,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Construction","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",7.0622585,,0.1453058,,0.1453058,,-,,-,,-,,-,,69.6118554,,-,,-,,-,,-,,-,,-,,7.1280031,,-,,-,,-,,-,,-,,-,,8.6999962,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",90.1321036,,0.4448962,,-,,0.936028,,-,,-,,-,,101.4888816,,-,,5.1515942,,3.0464216,,-,,-,,-,,97.2644958,,-,,4.9371636,,2.9196169,,-,,-,,-,,47.130394,,-,,2.3923474,,1.4147269,,-,,-,,-,,
,"Diesel",-,,-,,-,,824.7522705,,-,,-,,-,,-,,-,,-,,1556.936886,,-,,-,,-,,-,,-,,-,,1116.879336,,-,,-,,-,,-,,-,,-,,570.05164,,-,,-,,-,,
,"Gasoline",-,,-,,-,,15.1227479,,-,,-,,-,,-,,-,,-,,31.6635361,,-,,-,,-,,-,,-,,-,,15.8311597,,-,,-,,-,,-,,-,,-,,15.8311597,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0171396,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",42.7002385,,-,,-,,22.2739017,,-,,-,,-,,1.1340604,,-,,31.0532172,,7.0369592,,-,,-,,-,,1.3984341,,-,,38.2923864,,8.6774249,,-,,-,,-,,0.2926895,,-,,8.0145202,,1.8161677,,-,,-,,-,,
,"Natural gas",46.6818749,,-,,35.5702354,,0.0200021,,-,,-,,-,,164.2624302,,4.5852325,,133.5644107,,0.1869583,,-,,-,,-,,58.7306845,,1.6394123,,47.7548595,,0.0668454,,-,,-,,-,,72.0290429,,2.0106236,,58.5679675,,0.0819812,,-,,-,,-,,
,"Electricity",17.6550732,,0.0030178,,5.3698437,,63.5599002,,-,,69.6842655,,-,,28.8646204,,2.3503511,,17.2123572,,119.8874477,,-,,82.2623659,,-,,25.4565149,,2.0728403,,15.1800586,,105.7320889,,-,,72.5494783,,-,,13.5394958,,1.1024766,,8.0737815,,56.2354735,,-,,38.5867176,,-,,
,"District heat",29.8400303,,-,,-,,-,,-,,-,,-,,53.2201811,,-,,-,,-,,-,,-,,-,,33.2858328,,-,,-,,-,,-,,-,,-,,14.9408421,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",6.8325899,,-,,-,,-,,-,,-,,-,,11.6382617,,-,,-,,-,,-,,-,,-,,10.8803592,,-,,-,,-,,-,,-,,-,,10.0622707,,-,,-,,-,,-,,-,,-,,
,"Biofuels",156.547652,,-,,-,,-,,-,,-,,-,,255.8947146,,-,,27.104,,-,,-,,-,,-,,194.6997514,,-,,20.6223175,,-,,-,,-,,-,,96.4851588,,-,,10.2195692,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",0.018,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.4464,,-,,-,,-,,-,,-,,-,,
"Textile and leather","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",13.0623323,,5.6952847,,-,,-,,-,,-,,-,,62.421198,,-,,42.3236511,,-,,-,,-,,-,,25.1947526,,-,,17.0828813,,-,,-,,-,,-,,20.1993867,,-,,13.6958569,,-,,-,,-,,-,,
,"Gas oil for heating purposes",5.4565604,,3.4445543,,0.8301616,,-,,-,,-,,-,,6.5145252,,4.5462939,,0.0304487,,-,,-,,-,,-,,4.4659785,,3.116674,,0.0208739,,-,,-,,-,,-,,11.9539912,,8.3423359,,0.0558726,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,0.0468637,,-,,-,,-,,-,,-,,-,,-,,-,,0.0634727,,-,,-,,-,,-,,-,,-,,0.0994176,,-,,-,,-,,-,,-,,-,,0.2319007,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,0.5829631,,-,,-,,-,,-,,0.0788715,,0.7098433,,-,,-,,-,,-,,-,,0.0659794,,0.5938145,,-,,-,,-,,-,,-,,0.1485984,,1.3373859,,-,,-,,-,,-,,-,,
,"Natural gas",3.3078884,,24.4328095,,9.6542223,,-,,-,,-,,-,,65.7516564,,295.5110025,,156.3355083,,24.14361,,-,,-,,-,,3.9944085,,17.9522727,,9.4973712,,1.4667226,,-,,-,,-,,92.0199279,,413.569827,,218.7926966,,33.7891603,,-,,-,,-,,
,"Electricity",4.0146725,,0.0981232,,0.7908263,,29.3641939,,-,,4.0874624,,-,,24.0659598,,10.1822042,,5.2897642,,333.8363645,,-,,44.8733913,,-,,5.5041971,,2.3288021,,1.2098377,,76.3527057,,-,,10.2631265,,-,,24.135626,,10.2116797,,5.305077,,334.8027544,,-,,45.0032909,,-,,
,"District heat",7.9492579,,-,,-,,-,,-,,-,,-,,4.010615,,-,,-,,-,,-,,-,,-,,2.1329002,,-,,-,,-,,-,,-,,-,,6.8808203,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",0.5903424,,-,,-,,-,,-,,-,,-,,0.7986985,,-,,-,,-,,-,,-,,-,,0.6149633,,-,,-,,-,,-,,-,,-,,1.5047944,,-,,-,,-,,-,,-,,-,,
,"Biofuels",7.0193634,,-,,-,,-,,-,,-,,-,,2.7596213,,-,,-,,-,,-,,-,,-,,1.513709,,-,,-,,-,,-,,-,,-,,3.7653078,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Non-specified","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",27.3087677,,-,,0.976298,,-,,-,,-,,-,,25.0195043,,6.0321449,,-,,-,,-,,-,,-,,64.1338505,,15.4625238,,-,,-,,-,,-,,-,,14.7258861,,3.5503772,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",6.4686733,,3.0352133,,-,,-,,-,,-,,-,,15.4059137,,-,,5.1958271,,0.0049593,,-,,-,,-,,17.6007267,,-,,5.9360538,,0.0056658,,-,,-,,-,,5.4424188,,-,,1.8355203,,0.0017519,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.0085649,,-,,-,,-,,-,,-,,-,,0.0119141,,-,,-,,-,,-,,-,,-,,0.0092413,,-,,-,,-,,-,,-,,-,,0.0043283,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,4.9950238,,-,,-,,-,,3.6206595,,-,,1.106984,,1.4840953,,-,,-,,-,,5.5541589,,-,,1.698134,,2.2766297,,-,,-,,-,,1.6799278,,-,,0.5136228,,0.6885963,,-,,-,,-,,
,"Natural gas",57.4809802,,114.1591435,,46.7911584,,-,,-,,-,,-,,61.4200893,,48.5104285,,19.1035712,,19.1099243,,-,,-,,-,,68.0506463,,53.7473334,,21.1658821,,21.1729211,,-,,-,,-,,83.1409685,,65.6658767,,25.8594449,,25.8680447,,-,,-,,-,,
,"Electricity",124.9280465,,0.0002518,,3.5696141,,237.332792,,-,,66.4423813,,-,,35.3239556,,9.301256,,21.1783266,,385.727917,,-,,50.7327651,,-,,36.0154647,,9.4833393,,21.5929179,,393.2790079,,-,,51.7259204,,-,,31.9945945,,8.424592,,19.1822224,,349.3722064,,-,,45.9510896,,-,,
,"District heat",58.7177658,,-,,-,,-,,-,,-,,-,,29.8785243,,-,,2.8147523,,-,,-,,-,,-,,8.8932037,,-,,0.8377979,,-,,-,,-,,-,,5.1578332,,-,,0.4859016,,-,,-,,-,,-,,
,"Fuel wood",0.9990193,,0.0662315,,0.7579314,,-,,-,,-,,-,,3.1841837,,-,,-,,-,,-,,-,,-,,2.5808185,,-,,-,,-,,-,,-,,-,,1.2776087,,-,,-,,-,,-,,-,,-,,
,"Biofuels",24.8339132,,-,,132.226137,,-,,-,,-,,-,,61.4455475,,-,,194.577567,,-,,-,,-,,-,,152.0190606,,-,,9.5720479,,-,,-,,-,,-,,41.6653254,,-,,52.9212971,,-,,-,,-,,-,,
,"Non-renewable waste",0.5975035,,0.0069832,,0.3576275,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Rail","Hard coal",-,,-,,-,,-,,0.0594296,,-,,-,,-,,-,,-,,-,,0.2741834,,-,,-,,-,,-,,-,,-,,1.5163958,,-,,-,,-,,-,,-,,-,,0.0048132,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,173.665054,,-,,-,,-,,-,,-,,-,,273.7353039,,-,,-,,-,,-,,-,,-,,278.415815,,-,,-,,-,,-,,-,,-,,109.5120684,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,590.4491024,,-,,-,,-,,-,,-,,-,,589.7867462,,-,,-,,-,,-,,-,,-,,880.4760335,,-,,-,,-,,-,,-,,-,,365.9110078,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0182655,,-,,-,,-,,-,,-,,-,,0.2313626,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,10.9562815,,-,,-,,-,,-,,-,,-,,17.289936,,-,,-,,-,,-,,-,,-,,17.5648582,,-,,-,,-,,-,,-,,-,,6.9089608,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Road","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
