,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Food and tobacco","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,13.23369,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,133.3325773,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",3.1403492,,5.9784085,,0.5083091,,-,,-,,-,,-,,1.2521787,,2.3838227,,0.2026825,,-,,-,,-,,-,,13.0497533,,24.8433379,,2.1122838,,-,,-,,-,,-,,17.7808473,,33.8501109,,2.8780771,,-,,-,,-,,-,,
,"Gas oil for heating purposes",4.3791644,,5.6219422,,0.3295479,,-,,-,,-,,-,,1.7461423,,2.2416858,,0.1314035,,-,,-,,-,,-,,253.6755757,,325.6670165,,19.0899997,,-,,-,,-,,-,,28.2667512,,36.2886672,,2.1271747,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.0222064,,-,,-,,-,,-,,-,,-,,0.175667,,-,,-,,-,,-,,-,,-,,0.4775671,,-,,-,,-,,-,,-,,-,,0.4573618,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.0002023,,0.0054392,,0.047936,,0.0026129,,-,,-,,-,,0.0117083,,0.3148231,,2.7745413,,0.1512322,,-,,-,,-,,0.1159131,,3.1167738,,27.4681791,,1.4972106,,-,,-,,-,,0.2153001,,5.7891804,,51.0201421,,2.7809596,,-,,-,,-,,
,"Natural gas",56.3642694,,286.7124614,,45.1069429,,-,,-,,-,,-,,51.1126045,,259.9984137,,40.9041642,,-,,-,,-,,-,,743.1393007,,3780.183798,,594.7161621,,-,,-,,-,,-,,556.2125689,,2829.329224,,445.1232817,,-,,-,,-,,-,,
,"Electricity",16.2055392,,14.4489083,,15.5127834,,165.717102,,-,,35.5284799,,-,,15.4701635,,13.793245,,14.8088436,,158.1971838,,-,,33.9162669,,-,,125.6415122,,112.0223559,,120.2705773,,1284.804349,,-,,275.4522313,,-,,151.5798059,,135.1490178,,145.1000585,,1550.048153,,-,,332.3184753,,-,,
,"District heat",1.6732325,,23.7379709,,15.2012361,,-,,-,,-,,-,,0.0315477,,0.4475636,,0.2866092,,-,,-,,-,,-,,19.4228951,,275.5505386,,176.4560592,,-,,-,,-,,-,,11.8266552,,167.7834938,,107.444588,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",38.3255226,,45.9249118,,-,,-,,-,,-,,-,,0.1262249,,0.1512535,,-,,-,,-,,-,,-,,65.0669272,,77.9687449,,-,,-,,-,,-,,-,,13.6398869,,16.3444765,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.2067414,,0.2477351,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1.440126,,-,,-,,0.0942081,,-,,-,,-,,28.6199448,,-,,-,,1.8722189,,-,,-,,-,,
"Paper, pulp and print","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1246.400064,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,5.2956161,,31.2969806,,0.3621566,,-,,-,,-,,-,,0.116055,,0.6858826,,0.0079368,,-,,-,,-,,-,,6.4260186,,37.9776355,,0.4394625,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,26.6604372,,10.1676872,,2.8274419,,-,,-,,-,,-,,42.069032,,16.0441764,,4.4615826,,-,,-,,-,,-,,32.6728434,,12.4606828,,3.4650807,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.0177393,,-,,-,,-,,-,,-,,-,,0.0282508,,-,,-,,-,,-,,-,,-,,0.2005245,,-,,-,,-,,-,,-,,-,,0.2296728,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,0.3677721,,-,,4.0685622,,-,,-,,-,,-,,0.1975029,,-,,2.1849203,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2.6213432,,65.4184974,,59.8305609,,-0,,-,,-,,-,,16.36332,,408.3646117,,373.4828026,,-0,,-,,-,,-,,75.3525327,,1880.505158,,1719.875613,,-0,,-,,-,,-,,115.849331,,2891.147206,,2644.19034,,-0,,-,,-,,-,,
,"Electricity",5.1175039,,5.2782998,,0.0629201,,52.2167165,,-,,7.2358149,,-,,96.3228695,,99.3494078,,1.1842976,,982.8353994,,-,,136.1942212,,-,,159.7032921,,164.7212917,,1.9635651,,1629.540831,,-,,225.8099826,,-,,338.6792717,,349.3208336,,4.1640894,,3455.731531,,-,,478.8702818,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,0.1976148,,-,,1.9763654,,-,,-,,-,,-,,20.4813418,,-,,204.83595,,-,,-,,-,,-,,9.0211809,,-,,90.2217329,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",0.0000106,,0.0010525,,-,,-,,-,,-,,-,,74.6489806,,7390.249078,,-,,-,,-,,-,,-,,10.392794,,1028.886605,,-,,-,,-,,-,,-,,92.3178678,,9139.468908,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,21.6370343,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,31.1810411,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Wood and wood products","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,13.5187423,,-,,1.6232182,,-,,-,,-,,-,,0.1802039,,-,,0.0216374,,-,,-,,-,,-,,2.8892881,,-,,0.3469217,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,20.007139,,-,,2.4022909,,-,,-,,-,,-,,0.5801221,,-,,0.0696562,,-,,-,,-,,-,,3.235252,,-,,0.3884622,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,1.9493952,,-,,-,,-,,-,,-,,-,,15.4178575,,-,,-,,-,,-,,-,,-,,21.456372,,-,,-,,-,,-,,-,,-,,21.2901264,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,11.4494607,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",4.660669,,36.5173019,,17.0076599,,-,,-,,-,,-,,7.5724394,,59.3316223,,27.6332588,,-,,-,,-,,-,,108.2818327,,848.4104648,,395.1408204,,-,,-,,-,,-,,1.8201074,,14.2609165,,6.6419151,,-,,-,,-,,-,,
,"Electricity",8.8065827,,4.9724242,,2.116775,,168.9426064,,-,,14.857364,,-,,24.1316138,,13.625333,,5.8003425,,462.9329992,,-,,40.7118382,,-,,37.6356686,,21.2500714,,9.0462151,,721.9903781,,-,,63.4941893,,-,,32.3462137,,18.2635084,,7.7748269,,620.5192018,,-,,54.570483,,-,,
,"District heat",7.66126,,0.6390576,,16.4693559,,-,,-,,-,,-,,161.5858695,,13.4785497,,347.3599891,,-,,-,,-,,-,,301.5096755,,25.1501766,,648.1531951,,-,,-,,-,,-,,168.8046198,,14.0806957,,362.878085,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",42.5315704,,-,,483.8492514,,-,,-,,-,,-,,246.5373124,,-,,2804.667049,,-,,-,,-,,-,,170.6842662,,-,,1941.74477,,-,,-,,-,,-,,167.8940323,,-,,1910.002407,,-,,-,,-,,-,,
,"Non-renewable waste",1.2421515,,-,,14.1310107,,-,,-,,-,,-,,49.154394,,-,,559.192066,,-,,-,,-,,-,,7.8102754,,-,,88.8515486,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0724632,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Construction","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.3783904,,-,,0.1559084,,-,,-,,-,,-,,54.0550166,,-,,22.2723155,,-,,-,,-,,-,,8.2794671,,-,,3.411393,,-,,-,,-,,-,,50.7778841,,-,,20.922037,,-,,-,,-,,-,,
,"Gas oil for heating purposes",0.4365268,,-,,0.1798624,,-,,-,,-,,-,,58.0055906,,-,,23.9000725,,-,,-,,-,,-,,26.8897857,,-,,11.0794118,,-,,-,,-,,-,,56.9103917,,-,,23.4488171,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,195.1703806,,-,,-,,-,,-,,-,,-,,972.9125806,,-,,-,,-,,-,,-,,-,,1331.622827,,-,,-,,-,,-,,-,,-,,2217.429838,,-,,-,,-,,
,"Gasoline",-,,-,,-,,0.4596483,,-,,-,,-,,-,,-,,-,,2.2913191,,-,,-,,-,,-,,-,,-,,3.1361223,,-,,-,,-,,-,,-,,-,,5.2222979,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",2.3153603,,-,,15.8115459,,0.2053209,,-,,-,,-,,5.985721,,-,,40.8763607,,0.5308003,,-,,-,,-,,8.4447196,,-,,57.66881,,0.7488587,,-,,-,,-,,4.0872115,,-,,27.91148,,0.3624447,,-,,-,,-,,
,"Natural gas",76.9307267,,11.111895,,56.050768,,0.4045944,,-,,-,,-,,27.5787552,,3.9834829,,20.0935371,,0.1450423,,-,,-,,-,,113.3508695,,16.3724303,,82.5860298,,0.5961353,,-,,-,,-,,398.2160437,,57.5184331,,290.135243,,2.0942993,,-,,-,,-,,
,"Electricity",19.4397732,,-,,1.2410642,,52.8522177,,-,,33.444541,,0.0106988,,45.2301292,,-,,2.8875592,,122.9701917,,-,,77.8147407,,0.0248928,,52.4903769,,-,,3.3510642,,142.7091149,,-,,90.3054035,,0.0288885,,84.7876943,,-,,5.4129733,,230.518002,,-,,145.8702984,,0.0466636,,
,"District heat",4.0873415,,-,,-,,-,,-,,-,,-,,6.681743,,-,,-,,-,,-,,-,,-,,22.2140137,,-,,-,,-,,-,,-,,-,,42.2863378,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",69.43823,,-,,4.1894129,,-,,-,,-,,-,,73.1709103,,-,,4.4146165,,-,,-,,-,,-,,133.3275381,,-,,8.044043,,-,,-,,-,,-,,182.3063022,,-,,10.999076,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.9287129,,-,,-,,-,,-,,-,,-,,26.4386775,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,0.1604996,,-,,-,,0.0105358,,-,,-,,-,,2.0610473,,-,,-,,0.1352947,,-,,-,,-,,5.5128412,,-,,-,,0.361883,,-,,-,,-,,
"Textile and leather","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2.9198627,,1.4045785,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,3.1332588,,1.5072311,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.0064107,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0313544,,-,,-,,-,,-,,-,,-,,0.1250694,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",24.7871648,,56.8569881,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,34.9164996,,80.0917335,,-,,-,,-,,-,,-,,23.5450751,,54.0078731,,-,,-,,-,,-,,-,,
,"Electricity",4.3754821,,1.7852193,,-,,18.7871734,,-,,3.2992661,,-,,2.1927684,,0.8946608,,-,,9.4151729,,-,,1.6534238,,-,,10.7747938,,4.3961715,,-,,46.2641406,,-,,8.1245702,,-,,28.5116196,,11.6328881,,-,,122.4214215,,-,,21.4987551,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,1.5847083,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,4.1861761,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",0.0003842,,-,,-,,-,,-,,-,,-,,28.0811786,,-,,-,,-,,-,,-,,-,,0.6934703,,-,,-,,-,,-,,-,,-,,0.074099,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Non-specified","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.4019341,,0.1037852,,0.0786571,,-,,-,,-,,-,,1.4418935,,0.3723179,,0.2821734,,-,,-,,-,,-,,2.8749116,,0.7423441,,0.5626099,,-,,-,,-,,-,,4.6236718,,1.1938996,,0.904836,,-,,-,,-,,-,,
,"Gas oil for heating purposes",0.6270851,,-,,-,,-,,-,,-,,-,,2.2495976,,-,,-,,-,,-,,-,,-,,4.4853482,,-,,-,,-,,-,,-,,-,,25.2577841,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.2146138,,-,,-,,-,,-,,-,,-,,0.1612802,,-,,-,,-,,-,,-,,-,,0.5344373,,-,,-,,-,,-,,-,,-,,1.9042998,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",0.5506615,,-,,7.8649008,,0.0431394,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0033587,,-,,0.0479718,,0.0002631,,-,,-,,-,,0.192413,,-,,2.7481658,,0.0150738,,-,,-,,-,,
,"Natural gas",41.3549174,,27.8591622,,25.0298634,,0.066017,,-,,-,,-,,48.7782323,,32.8599539,,29.5227887,,0.0778672,,-,,-,,-,,256.3621729,,172.700994,,155.1619628,,0.4092441,,-,,-,,-,,188.8234486,,127.2028431,,114.2844772,,0.3014285,,-,,-,,-,,
,"Electricity",21.9140115,,31.0286888,,26.5359932,,197.6139619,,-,,46.1228531,,-,,13.7316225,,19.4430053,,16.6278201,,123.8276398,,-,,28.9012172,,-,,69.5919395,,98.5372594,,84.2698854,,627.559171,,-,,146.4715304,,-,,124.0799357,,175.6884045,,150.2501876,,1118.915526,,-,,261.1534929,,-,,
,"District heat",31.4522093,,2.5438782,,38.597401,,-,,-,,-,,-,,1.556386,,0.1258817,,1.9099598,,-,,-,,-,,-,,32.4481669,,2.624432,,39.8196164,,-,,-,,-,,-,,66.1589389,,5.3509845,,81.1886717,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",8.4189994,,-,,-,,-,,-,,-,,-,,0.0096657,,-,,-,,-,,-,,-,,-,,41.4066708,,-,,-,,-,,-,,-,,-,,162.9539318,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0047081,,-,,-,,-,,-,,-,,-,,
"Rail","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1.7922945,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,7.8186266,,-,,-,,-,,-,,-,,-,,155.2621774,,-,,-,,-,,-,,-,,-,,218.2572806,,-,,-,,-,,-,,-,,-,,163.7690041,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,37.8052662,,-,,-,,-,,-,,-,,-,,749.7157118,,-,,-,,-,,-,,-,,-,,1055.335555,,-,,-,,-,,-,,-,,-,,799.0451801,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,0.538999,,-,,-,,-,,-,,-,,-,,10.7034339,,-,,-,,-,,-,,-,,-,,15.0461781,,-,,-,,-,,-,,-,,-,,11.2898759,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Road","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,9054.766542,,-,,-,,-,,-,,-,,-,,16671.35669,,-,,-,,-,,-,,-,,-,,47199.89658,,-,,-,,-,,-,,-,,-,,43415.09515,,-,,-,,
,"Gasoline",-,,-,,-,,-,,2333.366134,,-,,-,,-,,-,,-,,-,,4188.143635,,-,,-,,-,,-,,-,,-,,13426.77127,,-,,-,,-,,-,,-,,-,,10709.84254,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
