,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,9415.512159,,-,,-,,-,,-,,-,,-,,15129.73111,,-,,-,,-,,-,,-,,-,,35629.0354,,-,,-,,-,,-,,-,,-,,19692.57529,,-,,-,,
,"Gasoline",-,,-,,-,,-,,2902.78635,,-,,-,,-,,-,,-,,-,,3869.044666,,-,,-,,-,,-,,-,,-,,9970.645675,,-,,-,,-,,-,,-,,-,,4885.657473,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,3.884497,,-,,-,,-,,-,,-,,-,,6.3082442,,-,,-,,-,,-,,-,,-,,14.7894479,,-,,-,,-,,-,,-,,-,,9.1687811,,-,,-,,
,"Natural gas",-,,-,,-,,-,,36.1999871,,-,,-,,-,,-,,-,,-,,79.4064233,,-,,-,,-,,-,,-,,-,,67.1451373,,-,,-,,-,,-,,-,,-,,113.8547981,,-,,-,,
,"Electricity",-,,-,,-,,-,,133.0270823,,-,,-,,-,,-,,-,,-,,398.1162213,,-,,-,,-,,-,,-,,-,,871.3560225,,-,,-,,-,,-,,-,,-,,411.6353814,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,854.8662811,,-,,-,,-,,-,,-,,-,,1340.202658,,-,,-,,-,,-,,-,,-,,3191.244356,,-,,-,,-,,-,,-,,-,,1737.727808,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,3578.332319,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,338.2128,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,6.9993061,,-,,-,,-,,-,,-,,-,,5.4994548,,-,,-,,-,,-,,-,,-,,1.166551,,-,,-,,-,,-,,-,,-,,11.8321603,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.4483812,,-,,-,,-,,-,,-,,-,,0.3522995,,-,,-,,-,,-,,-,,-,,0.0747302,,-,,-,,-,,-,,-,,-,,0.7579777,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,3.3955053,,-,,-,,-,,-,,-,,-,,11.7531513,,-,,-,,-,,-,,-,,-,,11.9517764,,-,,-,,-,,-,,-,,-,,10.0627855,,-,,-,,
,"Kerosene",-,,-,,-,,-,,42.7021354,,-,,-,,-,,-,,-,,-,,1835.804504,,-,,-,,-,,-,,-,,-,,1531.088284,,-,,-,,-,,-,,-,,-,,1204.602922,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",-,,-,,-,,-,,-,,-,,-,,0.691201,,-,,0.1317884,,-,,-,,-,,-,,1.382402,,-,,0.2635768,,-,,-,,-,,-,,1.382402,,-,,0.2635768,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",24.5843721,,2.9777771,,0.642074,,1.4320074,,-,,-,,-,,50.7485859,,6.1469123,,1.325409,,2.9560385,,-,,-,,-,,43.0205399,,5.2108543,,1.1235744,,2.5058899,,-,,-,,-,,67.3894937,,8.1625389,,1.7600223,,3.9253495,,-,,-,,-,,
,"Gas oil for heating purposes",273.5259443,,4.1509873,,4.9081172,,-,,-,,-,,-,,528.1941027,,8.0157918,,9.4778525,,-,,-,,-,,-,,822.2124323,,12.4777684,,14.7536827,,-,,-,,-,,-,,679.8693767,,10.3175922,,12.1994957,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.1097886,,51.2146966,,-,,-,,-,,-,,-,,0.2192257,,102.2654479,,-,,-,,-,,-,,-,,0.1161812,,54.1967687,,-,,-,,-,,-,,-,,0.4443074,,207.2625843,,-,,-,,-,,
,"Gasoline",-,,-,,0.0114833,,0.3357444,,-,,-,,-,,-,,-,,0.0280582,,0.8203507,,-,,-,,-,,-,,-,,0.0398486,,1.1650742,,-,,-,,-,,-,,-,,0.0222317,,0.6499989,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",1.523708,,0.0082559,,0.1933835,,0.0263615,,-,,-,,-,,11.2000548,,0.0606852,,1.4214708,,0.1937711,,-,,-,,-,,14.5494402,,0.0788332,,1.8465627,,0.2517185,,-,,-,,-,,42.0375096,,0.2277716,,5.3352498,,0.727287,,-,,-,,-,,
,"Natural gas",646.5273749,,101.8841695,,19.8705916,,15.6464898,,-,,-,,-,,1076.301387,,169.6108737,,33.0794118,,26.0473715,,-,,-,,-,,1293.534003,,203.8438629,,39.7559126,,31.304578,,-,,-,,-,,1598.027409,,251.8279995,,49.1143162,,38.6735668,,-,,-,,-,,
,"Electricity",363.8022938,,-,,802.3767183,,176.8144727,,-,,549.7189736,,0.14311,,475.9281043,,-,,1049.673509,,231.3096377,,-,,719.1452979,,0.1872173,,1123.539632,,-,,2477.999887,,546.0605142,,-,,1697.710718,,0.4419702,,634.3840349,,-,,1399.15275,,308.3220763,,-,,958.5781795,,0.2495496,,
,"District heat",271.7571655,,1.7228919,,-,,-,,-,,-,,-,,1561.915497,,9.9022655,,-,,-,,-,,-,,-,,3257.025144,,20.6489582,,-,,-,,-,,-,,-,,1125.95443,,7.1383502,,-,,-,,-,,-,,-,,
,"Fuel wood",10.2005861,,-,,1.8133638,,-,,-,,-,,-,,6.8071653,,-,,1.2101135,,-,,-,,-,,-,,7.5496107,,-,,1.3420985,,-,,-,,-,,-,,11.4800901,,-,,2.040822,,-,,-,,-,,-,,
,"Biofuels",95.6114538,,-,,5.8972397,,-,,-,,-,,-,,136.2967363,,-,,8.4066761,,-,,-,,-,,-,,191.5076922,,-,,11.8120447,,-,,-,,-,,-,,275.9935048,,-,,17.0230636,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",631.6790234,,-,,-,,-,,-,,-,,-,,405.2352229,,-,,-,,-,,-,,-,,-,,1066.143092,,-,,-,,-,,-,,-,,-,,488.2871651,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",2.4053609,,-,,-,,-,,-,,-,,-,,1.1645832,,-,,-,,-,,-,,-,,-,,17.0554744,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",19.7063507,,-,,-,,-,,-,,-,,-,,51.1963418,,-,,-,,-,,-,,-,,-,,94.9754775,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",7.1045974,,-,,-,,-,,-,,-,,-,,1.8262055,,-,,-,,-,,-,,-,,-,,36.3126605,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",12.0481552,,-,,-,,-,,-,,-,,-,,15.4268528,,-,,-,,-,,-,,-,,-,,35.6663417,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",2787.693148,,-,,-,,-,,-,,-,,-,,4134.127009,,-,,-,,-,,-,,-,,-,,8633.53361,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",57.5315717,,-,,-,,-,,-,,-,,-,,46.8039154,,-,,-,,-,,-,,-,,-,,211.7083817,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2623.435815,,-,,-,,-,,-,,-,,-,,2337.777972,,-,,-,,-,,-,,-,,-,,3702.370357,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",1670.16953,,-,,-,,1135.842008,,-,,460.062412,,-,,2048.221943,,-,,-,,1689.647464,,-,,691.9767907,,-,,4182.512041,,-,,-,,3697.818154,,-,,1484.445629,,-,,-,,-,,-,,2301.989162,,-,,872.4303321,,-,,
,"District heat",604.6296225,,-,,-,,-,,-,,-,,-,,2518.470016,,-,,-,,-,,-,,-,,-,,3867.135296,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",2546.06128,,-,,-,,-,,-,,-,,-,,3629.997434,,-,,-,,-,,-,,-,,-,,13259.02994,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",250.4810905,,-,,-,,-,,-,,-,,-,,1019.523125,,-,,-,,-,,-,,-,,-,,2494.972289,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",831.4528716,,-,,-,,-,,-,,-,,-,,499.1946177,,-,,-,,-,,-,,-,,-,,1447.336585,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Agriculture","Hard coal",0.0163134,,-,,-,,-,,-,,-,,-,,0.0078983,,-,,-,,-,,-,,-,,-,,0.0462406,,-,,0.0694312,,-,,-,,-,,-,,0.1190992,,-,,-,,-,,-,,-,,-,,
,"Brown coal",0.6927266,,-,,-,,-,,-,,-,,-,,2.2565727,,-,,-,,-,,-,,-,,-,,3.67174,,-,,-,,-,,-,,-,,-,,1.3142026,,-,,-,,-,,-,,-,,-,,
,"Coke",0.1635989,,-,,0.0005241,,-,,-,,-,,-,,0.0420524,,-,,0.0001347,,-,,-,,-,,-,,0.8361785,,-,,0.0026787,,-,,-,,-,,-,,0.069044,,-,,0.0002212,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",20.073241,,0.0867578,,1.6174963,,-,,-,,-,,-,,29.754482,,0.1286007,,2.3976081,,-,,-,,-,,-,,62.1577401,,0.2686496,,5.0086539,,-,,-,,-,,-,,54.1731443,,0.2341397,,4.3652573,,-,,-,,-,,-,,
,"Gas oil for heating purposes",2.5936656,,0.0585333,,-,,-,,-,,-,,-,,3.8445797,,0.0867637,,-,,-,,-,,-,,-,,8.0314081,,0.1812513,,-,,-,,-,,-,,-,,6.9997176,,0.1579683,,-,,-,,-,,-,,-,,
,"Diesel",-,,0.0925866,,-,,4.4937509,,177.4707145,,-,,-,,-,,0.2372839,,-,,11.5167309,,454.8277169,,-,,-,,-,,0.7087993,,-,,34.4020412,,1358.632233,,-,,-,,-,,0.2969573,,-,,14.4130165,,569.2100833,,-,,-,,
,"Gasoline",-,,-,,-,,5.8389928,,-,,-,,-,,-,,-,,-,,15.2180344,,-,,-,,-,,-,,-,,-,,38.8057709,,-,,-,,-,,-,,-,,-,,26.4804687,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",5.6913367,,-,,0.0275531,,0.1676526,,-,,-,,-,,4.6300985,,-,,0.0224154,,0.1363912,,-,,-,,-,,20.9433472,,-,,0.1013916,,0.6169388,,-,,-,,-,,13.8674168,,-,,0.0671354,,0.4084995,,-,,-,,-,,
,"Natural gas",18.3985908,,-,,4.7552324,,-,,-,,-,,-,,15.3361948,,-,,3.9637367,,-,,-,,-,,-,,25.5117471,,-,,6.5936727,,-,,-,,-,,-,,19.1853122,,-,,4.9585655,,-,,-,,-,,-,,
,"Electricity",40.2369234,,0.0522808,,0.8322726,,66.8611674,,-,,22.5469398,,0.3163334,,79.4378738,,0.1032155,,1.6431169,,132.0008722,,-,,44.5133676,,0.6245222,,250.8919883,,0.3259898,,5.1895255,,416.9039236,,-,,140.5884468,,1.9724547,,80.4808171,,0.1045706,,1.6646895,,133.7339174,,-,,45.0977855,,0.6327215,,
,"District heat",8.5471314,,-,,-,,-,,-,,-,,-,,35.6014546,,-,,-,,-,,-,,-,,-,,61.9158784,,-,,-,,-,,-,,-,,-,,27.7312914,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",99.4007534,,4.5025168,,56.5995441,,-,,-,,-,,-,,141.7186941,,6.4193759,,80.695701,,-,,-,,-,,-,,517.6456573,,23.4475914,,294.7513698,,-,,-,,-,,-,,200.2863797,,9.0722932,,114.0445862,,-,,-,,-,,-,,
,"Biofuels",19.9687732,,-,,7.5527989,,0.2906341,,12.0576932,,-,,-,,162.2703529,,-,,-,,0.9321643,,38.6732006,,-,,-,,568.9381522,,-,,-,,2.2249578,,92.308022,,-,,-,,145.2939106,,-,,-,,0.9321643,,38.6732006,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",11.2269319,,-,,-,,-,,-,,-,,-,,6.7405191,,-,,-,,-,,-,,-,,-,,19.5430791,,-,,-,,-,,-,,-,,-,,10.67947,,-,,-,,-,,-,,-,,-,,
