,"Biofuels",0.9364699,,-,,-,,-,,-,,-,,-,,1.4572102,,-,,-,,-,,-,,-,,-,,3.6885942,,-,,-,,-,,-,,-,,-,,2.4916822,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Food and tobacco","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,3.6716,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0243662,,-,,113.7089331,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",12.3620708,,29.8104615,,3.9326447,,-,,-,,-,,-,,43.8996674,,105.8616611,,13.9654429,,-,,-,,-,,-,,109.2761845,,263.5135774,,34.7631408,,-,,-,,-,,-,,149.7547901,,361.1255338,,47.6402692,,-,,-,,-,,-,,
,"Gas oil for heating purposes",16.7849918,,30.3178854,,8.7477391,,0.1314934,,-,,-,,-,,26.7142549,,48.2526132,,13.9225169,,0.2092791,,-,,-,,-,,72.9240574,,131.7190524,,38.005418,,0.5712862,,-,,-,,-,,77.0257041,,139.1276504,,40.14305,,0.6034184,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.2425151,,-,,-,,-,,-,,-,,-,,0.4548387,,-,,-,,-,,-,,-,,-,,1.494475,,-,,-,,-,,-,,-,,-,,1.9086696,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",1.0435586,,0.1817692,,4.5445905,,8.9541483,,-,,-,,-,,0.9953791,,0.1733772,,4.3347734,,8.5407485,,-,,-,,-,,2.9096151,,0.5068028,,12.6710745,,24.9656555,,-,,-,,-,,9.7141764,,1.6920354,,42.3042387,,83.3514985,,-,,-,,-,,
,"Natural gas",14.1970347,,155.1076702,,32.2152659,,-,,-,,-,,-,,19.2641205,,210.4673906,,43.7132667,,-,,-,,-,,-,,317.3879497,,3467.576606,,720.2023097,,-,,-,,-,,-,,167.9367871,,1834.769325,,381.0745244,,-,,-,,-,,-,,
,"Electricity",30.5094563,,1.1069251,,3.8365837,,189.2153721,,-,,12.7325995,,-,,42.4873765,,1.5415005,,5.3428148,,263.5007543,,-,,17.7313796,,-,,244.4876375,,8.8703479,,30.7444771,,1516.278063,,-,,102.032732,,-,,198.8362183,,7.2140516,,25.0037819,,1233.154359,,-,,82.9808934,,-,,
,"District heat",1.0422643,,-,,6.644311,,-,,-,,-,,-,,1.2269622,,-,,7.8217383,,-,,-,,-,,-,,43.2609882,,-,,275.7836632,,-,,-,,-,,-,,13.046959,,-,,83.1728148,,-,,-,,-,,-,,
,"Fuel wood",1.1617108,,-,,0.9344196,,-,,-,,-,,-,,1.6523811,,-,,1.3290892,,-,,-,,-,,-,,4.591722,,-,,3.6933416,,-,,-,,-,,-,,5.5076019,,-,,4.4300276,,-,,-,,-,,-,,
,"Biofuels",5.652984,,-,,-,,-,,-,,-,,-,,6.4903847,,-,,-,,-,,-,,-,,-,,166.4845476,,-,,-,,-,,-,,-,,-,,318.1420961,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Paper, pulp and print","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,39.8359291,,-,,-,,-,,-,,-,,-,,1135.552628,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.3544891,,0.9600376,,0.5372321,,-,,-,,-,,-,,26.9173349,,72.8982928,,40.7935102,,-,,-,,-,,-,,5.8366496,,15.8069807,,8.8455052,,-,,-,,-,,-,,98.8042039,,267.5843582,,149.7388324,,-,,-,,-,,-,,
,"Gas oil for heating purposes",1.4391469,,0.0000639,,-,,-,,-,,-,,-,,4.873033,,0.0002163,,-,,-,,-,,-,,-,,11.867876,,0.0005269,,-,,-,,-,,-,,-,,9.9011051,,0.0004396,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.3888705,,-,,-,,-,,-,,-,,-,,1.5429458,,-,,-,,-,,-,,-,,-,,4.5255269,,-,,-,,-,,-,,-,,-,,3.735234,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.4390055,,-,,-,,-,,-,,-,,-,,0.801105,,-,,-,,-,,-,,-,,-,,
,"LPG",0.0340181,,-,,0.0004332,,-,,-,,-,,-,,0.0859406,,-,,0.0010945,,-,,-,,-,,-,,3.7779567,,-,,0.0481131,,-,,-,,-,,-,,0.2105807,,-,,0.0026818,,-,,-,,-,,-,,
,"Natural gas",11.7882354,,127.626097,,26.3736911,,-,,-,,-,,-,,36.346408,,393.5067501,,81.3174241,,-,,-,,-,,-,,232.6278385,,2518.560421,,520.4557376,,-,,-,,-,,-,,406.549669,,4401.536428,,909.5691606,,-,,-,,-,,-,,
,"Electricity",7.9008569,,0.4580285,,0.9589246,,115.2096995,,-,,5.6273712,,-,,57.0529844,,3.3074759,,6.9245036,,831.9423197,,-,,40.6358865,,-,,155.0677964,,8.989591,,18.8205318,,2261.186923,,-,,110.4467618,,-,,431.2877577,,25.0026159,,52.3452655,,6289.005587,,-,,307.1839373,,-,,
,"District heat",0.8856612,,-,,-,,-,,-,,-,,-,,7.983103,,-,,-,,-,,-,,-,,-,,15.0360722,,-,,-,,-,,-,,-,,-,,64.0779221,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,0.0243972,,-,,-,,-,,-,,-,,-,,0.061635,,-,,-,,-,,-,,-,,-,,0.3034673,,-,,-,,-,,-,,-,,-,,0.1258381,,-,,-,,-,,-,,-,,
,"Biofuels",-,,0.197916,,-,,-,,-,,-,,-,,-,,5354.61519,,-,,-,,-,,-,,-,,-,,755.0746077,,-,,-,,-,,-,,-,,81.4737767,,8065.903896,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.5316725,,28.6224846,,8.9113949,,-,,-,,-,,-,,0.2538512,,13.6660295,,4.2548153,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Wood and wood products","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",0.3445619,,-,,0.3145218,,-,,-,,-,,-,,45.0003992,,-,,330.0029273,,-,,-,,-,,-,,3.0983902,,-,,2.8282622,,-,,-,,-,,-,,8.603248,,-,,7.8531881,,-,,-,,-,,-,,
,"Gas oil for heating purposes",6.5518178,,-,,0.0127836,,-,,-,,-,,-,,17.8952394,,-,,0.0349164,,-,,-,,-,,-,,45.3269404,,-,,0.0884399,,-,,-,,-,,-,,49.7312737,,-,,0.0970335,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.7016093,,-,,-,,-,,-,,-,,-,,3.5938302,,-,,-,,-,,-,,-,,-,,7.0954173,,-,,-,,-,,-,,-,,-,,8.7538526,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,0.3116836,,-,,-,,-,,-,,-,,-,,8.4414901,,-,,-,,-,,-,,-,,-,,17.8543246,,-,,-,,-,,-,,-,,-,,2.3462852,,-,,-,,-,,-,,-,,
,"Natural gas",0.1119196,,3.8835022,,-,,-,,-,,-,,-,,9.6931663,,336.3435264,,-,,-,,-,,-,,-,,13.087532,,454.1247439,,-,,-,,-,,-,,-,,1.2116083,,42.0416407,,-,,-,,-,,-,,-,,
,"Electricity",0.8982833,,-,,6.7808618,,103.1965361,,-,,2.9403476,,-,,9.3386357,,-,,70.4944649,,1072.840709,,-,,30.5681246,,-,,7.3876775,,-,,55.7672867,,848.7108237,,-,,24.1820598,,-,,5.9995615,,-,,45.2888293,,689.2413439,,-,,19.6383444,,-,,
,"District heat",35.0350561,,-,,131.9162002,,-,,-,,-,,-,,69.4876276,,-,,261.6391924,,-,,-,,-,,-,,214.3341229,,-,,807.0243402,,-,,-,,-,,-,,41.7163519,,-,,157.0730357,,-,,-,,-,,-,,
,"Fuel wood",1.256313,,2.1305514,,3.885504,,-,,-,,-,,-,,6.6493837,,11.2765321,,20.5651042,,-,,-,,-,,-,,8.7120158,,14.774501,,26.9443786,,-,,-,,-,,-,,10.9441364,,18.5599013,,33.8478444,,-,,-,,-,,-,,
,"Biofuels",13.5492597,,634.0406474,,280.2515233,,-,,-,,-,,-,,27.8009288,,1300.950695,,575.0316095,,-,,-,,-,,-,,7.8422412,,366.9794371,,162.2081277,,-,,-,,-,,-,,14.9203084,,698.1991754,,308.6101551,,-,,-,,-,,-,,
,"Non-renewable waste",0.348205,,18.7455487,,5.8362853,,-,,-,,-,,-,,3.5927212,,193.4134564,,60.2178224,,-,,-,,-,,-,,0.7573361,,40.771045,,12.6937577,,-,,-,,-,,-,,2.2408643,,120.636499,,37.5592651,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Construction","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",21.5949285,,0.4443152,,0.4443152,,-,,-,,-,,-,,147.4755423,,3.0343064,,3.0343064,,-,,-,,-,,-,,128.1910063,,2.6375275,,2.6375275,,-,,-,,-,,-,,142.9920156,,2.9420579,,2.9420579,,-,,-,,-,,-,,
,"Gas oil for heating purposes",51.4118966,,0.2537715,,-,,0.533916,,-,,-,,-,,143.2413627,,0.707046,,-,,1.4875712,,-,,-,,-,,254.6405837,,1.2569177,,-,,2.6444596,,-,,-,,-,,222.890593,,1.1001983,,-,,2.3147338,,-,,-,,-,,
,"Diesel",-,,-,,-,,475.4810259,,-,,-,,-,,-,,-,,-,,1418.101573,,-,,-,,-,,-,,-,,-,,2390.099736,,-,,-,,-,,-,,-,,-,,2621.88035,,-,,-,,-,,
,"Gasoline",-,,-,,-,,4.216022,,-,,-,,-,,-,,-,,-,,9.237795,,-,,-,,-,,-,,-,,-,,25.6161196,,-,,-,,-,,-,,-,,-,,27.3491819,,-,,-,,-,,
,"Kerosene",-,,-,,-,,0.6284304,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.1251192,,-,,-,,-,,-,,-,,-,,0.2924611,,-,,-,,-,,
,"LPG",2.4558202,,-,,-,,1.2810396,,-,,-,,-,,84.8996189,,-,,-,,44.2865387,,-,,-,,-,,30.9059808,,-,,-,,16.1216144,,-,,-,,-,,45.98681,,-,,-,,23.9882896,,-,,-,,-,,
,"Natural gas",21.3115962,,-,,16.2388185,,0.0091315,,-,,-,,-,,253.2383623,,-,,192.9602911,,0.1085069,,-,,-,,-,,141.9191312,,-,,108.138264,,0.0608092,,-,,-,,-,,142.1874191,,-,,108.3426916,,0.0609241,,-,,-,,-,,
,"Electricity",9.862076,,0.0016857,,2.9995801,,35.5043878,,-,,38.9254417,,-,,17.3729137,,0.0029696,,5.284024,,62.5440999,,-,,68.570587,,-,,52.7270611,,0.0090127,,16.0370944,,189.8223079,,-,,208.1127891,,-,,52.8317883,,0.0090306,,16.0689475,,190.1993353,,-,,208.5261453,,-,,
,"District heat",16.5721712,,-,,-,,-,,-,,-,,-,,35.0362535,,-,,-,,-,,-,,-,,-,,73.4341168,,-,,-,,-,,-,,-,,-,,64.8159283,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",16.7719444,,-,,-,,-,,-,,-,,-,,20.1613004,,-,,-,,-,,-,,-,,-,,56.3488088,,-,,-,,-,,-,,-,,-,,46.945903,,-,,-,,-,,-,,-,,-,,
,"Biofuels",44.2741599,,-,,-,,-,,-,,-,,-,,192.106918,,-,,-,,-,,-,,-,,-,,204.3645229,,-,,-,,-,,-,,-,,-,,191.3964325,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,18.2121191,,-,,-,,-,,-,,-,,-,,60.6463568,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Textile and leather","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",3.6530427,,1.5927567,,-,,-,,-,,-,,-,,26.3616552,,11.4938992,,-,,-,,-,,-,,-,,30.4275273,,13.2666531,,-,,-,,-,,-,,-,,39.3660058,,17.1639034,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",2.4564001,,1.5506478,,0.373717,,-,,-,,-,,-,,4.1173442,,2.5991493,,0.6264131,,-,,-,,-,,-,,7.021138,,4.4322226,,1.0681966,,-,,-,,-,,-,,16.1852381,,10.2172296,,2.4624237,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,0.0239695,,-,,-,,-,,-,,-,,-,,0.1013029,,-,,-,,-,,-,,-,,-,,0.5247605,,-,,-,,-,,-,,-,,-,,0.266877,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,0.5568321,,-,,-,,-,,-,,-,,-,,1.2528722,,-,,-,,-,,-,,-,,-,,2.2300461,,-,,-,,-,,-,,-,,-,,3.1027701,,-,,-,,-,,-,,
,"Natural gas",12.8485755,,94.9024743,,37.4991499,,-,,-,,-,,-,,2.339182,,17.2777252,,6.8270086,,-,,-,,-,,-,,22.8839425,,169.0259563,,66.7878232,,-,,-,,-,,-,,6.9012444,,50.9741466,,20.1415946,,-,,-,,-,,-,,
,"Electricity",8.4825321,,0.2073228,,1.6709233,,62.0430972,,-,,8.6363287,,-,,3.8189478,,0.0933395,,0.7522717,,27.9326206,,-,,3.8881891,,-,,19.5751453,,0.478439,,3.8559909,,143.1768994,,-,,19.9300618,,-,,52.3139612,,1.2786133,,10.3050145,,382.6357688,,-,,53.2624645,,-,,
,"District heat",2.5074971,,-,,-,,-,,-,,-,,-,,1.2257735,,-,,-,,-,,-,,-,,-,,3.3623618,,-,,-,,-,,-,,-,,-,,5.7404383,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",0.0542314,,-,,-,,-,,-,,-,,-,,0.1220208,,-,,-,,-,,-,,-,,-,,0.2169258,,-,,-,,-,,-,,-,,-,,0.2847151,,-,,-,,-,,-,,-,,-,,
,"Biofuels",0.3679259,,-,,-,,-,,-,,-,,-,,1.289482,,-,,-,,-,,-,,-,,-,,3.1777169,,-,,-,,-,,-,,-,,-,,2.5358417,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.8498989,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Non-specified","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",9.5888413,,-,,0.3428044,,-,,-,,-,,-,,63.4516285,,-,,2.2684178,,-,,-,,-,,-,,83.5733722,,-,,2.9877772,,-,,-,,-,,-,,137.3375106,,-,,4.9098639,,-,,-,,-,,-,,
,"Gas oil for heating purposes",5.5186824,,2.5894611,,-,,-,,-,,-,,-,,12.9852084,,6.0928841,,-,,-,,-,,-,,-,,37.0713554,,17.3945205,,-,,-,,-,,-,,-,,45.6889658,,21.4380521,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,0.0040235,,-,,-,,-,,-,,-,,-,,0.0087309,,-,,-,,-,,-,,-,,-,,0.0268981,,-,,-,,-,,-,,-,,-,,0.0370053,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",27.2146438,,54.04919,,22.1534967,,-,,-,,-,,-,,12.3410015,,24.5096405,,10.0459275,,-,,-,,-,,-,,157.2071081,,312.2185592,,127.9710728,,-,,-,,-,,-,,83.3967279,,165.6286826,,67.8873167,,-,,-,,-,,-,,
,"Electricity",93.2789844,,0.000188,,2.6652941,,177.2073001,,-,,49.6099797,,-,,46.6352184,,-,,-,,272.6366613,,-,,39.4605694,,-,,382.8994604,,0.0007716,,10.9407244,,727.4155048,,-,,203.6432384,,-,,510.2524539,,0.0010283,,14.5796275,,969.3551044,,-,,271.3753161,,-,,
,"District heat",27.1094795,,-,,-,,-,,-,,-,,-,,8.2763122,,-,,-,,-,,-,,-,,-,,31.8798082,,-,,-,,-,,-,,-,,-,,220.0415592,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",5.7669663,,0.38233,,4.3752555,,-,,-,,-,,-,,11.7948402,,0.7819573,,8.9484551,,-,,-,,-,,-,,29.2035815,,1.9360969,,22.1560389,,-,,-,,-,,-,,42.1594515,,2.7950265,,31.9853388,,-,,-,,-,,-,,
,"Biofuels",5.8986227,,-,,31.4067333,,-,,-,,-,,-,,13.8633284,,-,,73.8141566,,-,,-,,-,,-,,33.1384251,,-,,176.4428305,,-,,-,,-,,-,,58.3604708,,-,,310.7355472,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,41.6370007,,0.4866241,,24.9212565,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.684,,-,,-,,-,,-,,-,,-,,0.0972,,-,,-,,-,,-,,-,,-,,
"Rail","Hard coal",-,,-,,-,,-,,0.0094042,,-,,-,,-,,-,,-,,-,,0.1864947,,-,,-,,-,,-,,-,,-,,4.1852524,,-,,-,,-,,-,,-,,-,,0.1969805,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,14.7973281,,-,,-,,-,,-,,-,,-,,293.8451366,,-,,-,,-,,-,,-,,-,,413.0680214,,-,,-,,-,,-,,-,,-,,309.9449342,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,48.0145019,,-,,-,,-,,-,,-,,-,,952.1749239,,-,,-,,-,,-,,-,,-,,1340.326788,,-,,-,,-,,-,,-,,-,,1014.825715,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,0.0608849,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,0.6064453,,-,,-,,-,,-,,-,,-,,12.0427815,,-,,-,,-,,-,,-,,-,,16.9289442,,-,,-,,-,,-,,-,,-,,12.7026064,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Road","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
