,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,15350.85739,,-,,-,,-,,-,,-,,-,,37004.00994,,-,,-,,-,,-,,-,,-,,19399.98731,,-,,-,,-,,-,,-,,-,,9033.7887,,-,,-,,
,"Gasoline",-,,-,,-,,-,,5124.933632,,-,,-,,-,,-,,-,,-,,13383.84501,,-,,-,,-,,-,,-,,-,,6509.227559,,-,,-,,-,,-,,-,,-,,4041.598914,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,13.8513199,,-,,-,,-,,-,,-,,-,,11.5540502,,-,,-,,-,,-,,-,,-,,12.2095195,,-,,-,,-,,-,,-,,-,,3.5089794,,-,,-,,
,"Natural gas",-,,-,,-,,-,,0.6820037,,-,,-,,-,,-,,-,,-,,3.0062999,,-,,-,,-,,-,,-,,-,,0.7689728,,-,,-,,-,,-,,-,,-,,0.652093,,-,,-,,
,"Electricity",-,,-,,-,,-,,439.5179506,,-,,-,,-,,-,,-,,-,,961.9718885,,-,,-,,-,,-,,-,,-,,454.4430233,,-,,-,,-,,-,,-,,-,,146.861111,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,205.3196329,,-,,-,,-,,-,,-,,-,,805.0342464,,-,,-,,-,,-,,-,,-,,281.7956773,,-,,-,,-,,-,,-,,-,,107.9166631,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1317.84862,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,301.2624,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,5.7861026,,-,,-,,-,,-,,-,,-,,1.2273551,,-,,-,,-,,-,,-,,-,,12.4488874,,-,,-,,-,,-,,-,,-,,7.3641306,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.4106858,,-,,-,,-,,-,,-,,-,,0.0871152,,-,,-,,-,,-,,-,,-,,0.8835966,,-,,-,,-,,-,,-,,-,,0.522691,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,11.5982286,,-,,-,,-,,-,,-,,-,,19.0030165,,-,,-,,-,,-,,-,,-,,9.8933537,,-,,-,,-,,-,,-,,-,,3.3016204,,-,,-,,
,"Kerosene",-,,-,,-,,-,,1538.240165,,-,,-,,-,,-,,-,,-,,1290.809519,,-,,-,,-,,-,,-,,-,,902.8773057,,-,,-,,-,,-,,-,,-,,35.0096684,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",20.8879699,,-,,3.982621,,-,,-,,-,,-,,31.3459238,,-,,5.976595,,-,,-,,-,,-,,28.1484255,,-,,5.3669415,,-,,-,,-,,-,,10.7092914,,-,,2.0418954,,-,,-,,-,,-,,
,"Brown coal",23.8573579,,-,,5.8251891,,-,,-,,-,,-,,35.8019917,,-,,8.7416793,,-,,-,,-,,-,,32.149944,,-,,7.8499683,,-,,-,,-,,-,,11.7180782,,-,,3.5002052,,-,,-,,-,,-,,
,"Coke",9.642586,,-,,-,,-,,-,,-,,-,,14.4703275,,-,,-,,-,,-,,-,,-,,12.9942553,,-,,-,,-,,-,,-,,-,,4.9437673,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",300.7743524,,36.431233,,7.8553724,,17.519711,,-,,-,,-,,393.4280366,,47.6538919,,10.2752237,,22.9166664,,-,,-,,-,,432.0717113,,52.3345992,,11.2844868,,25.1676097,,-,,-,,-,,136.344297,,16.5146756,,3.5609261,,7.9418762,,-,,-,,-,,
,"Gas oil for heating purposes",1612.663576,,24.4735323,,28.9374446,,-,,-,,-,,-,,3399.087357,,51.5840226,,60.9928218,,-,,-,,-,,-,,3438.896809,,52.1881646,,61.7071579,,-,,-,,-,,-,,880.0815823,,13.3559816,,15.7920799,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.2286729,,106.6723854,,-,,-,,-,,-,,-,,0.3553019,,165.7428833,,-,,-,,-,,-,,-,,0.2562756,,119.5486486,,-,,-,,-,,-,,-,,0.1127395,,52.5912599,,-,,-,,-,,
,"Gasoline",-,,-,,0.0345646,,1.0105828,,-,,-,,-,,-,,-,,0.05187,,1.5165501,,-,,-,,-,,-,,-,,0.0465789,,1.3618516,,-,,-,,-,,-,,-,,0.0177213,,0.5181272,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",190.8636423,,1.0341555,,24.2237283,,3.3021138,,-,,-,,-,,331.792293,,1.7977484,,42.1098867,,5.740307,,-,,-,,-,,212.3512275,,1.1505815,,26.9508555,,3.6738684,,-,,-,,-,,247.9415287,,1.3434203,,31.4678487,,4.2896128,,-,,-,,-,,
,"Natural gas",1129.775801,,178.0377346,,34.7229125,,27.3414959,,-,,-,,-,,3006.377987,,473.7654373,,92.3990405,,72.7567995,,-,,-,,-,,285.0003826,,44.9122936,,8.7592984,,6.8972417,,-,,-,,-,,1236.026013,,194.7813638,,37.9884426,,29.9128377,,-,,-,,-,,
,"Electricity",740.6857156,,-,,1633.604251,,359.9866093,,-,,1119.204024,,0.2913658,,1227.943168,,-,,2708.264973,,596.8025145,,-,,1855.468394,,0.4830397,,719.6562166,,-,,1587.223069,,349.7658938,,-,,1087.427659,,0.2830934,,384.5100659,,-,,848.048322,,186.8788232,,-,,581.0091975,,0.1512559,,
,"District heat",1365.620861,,8.6577926,,-,,-,,-,,-,,-,,2290.129602,,14.519013,,-,,-,,-,,-,,-,,595.9148126,,3.7779936,,-,,-,,-,,-,,-,,131.9010624,,0.8362292,,-,,-,,-,,-,,-,,
,"Fuel wood",47.0960583,,-,,8.3722923,,-,,-,,-,,-,,62.6692264,,-,,11.140743,,-,,-,,-,,-,,64.5511957,,-,,11.4753017,,-,,-,,-,,-,,22.0455048,,-,,3.9190416,,-,,-,,-,,-,,
,"Biofuels",174.3488759,,-,,10.7537023,,-,,-,,-,,-,,256.1823477,,-,,15.8011269,,-,,-,,-,,-,,178.2843674,,-,,10.9964404,,-,,-,,-,,-,,52.4094556,,-,,3.2325742,,-,,-,,-,,-,,
,"Non-renewable waste",96.2597902,,-,,1.7785207,,-,,-,,-,,-,,142.1109336,,-,,2.6256782,,-,,-,,-,,-,,127.413731,,-,,2.3541289,,-,,-,,-,,-,,48.4356924,,-,,0.8949103,,-,,-,,-,,-,,
,"Other fuels",201.7617678,,-,,-,,-,,-,,-,,-,,497.5710893,,-,,-,,-,,-,,-,,-,,242.3586069,,-,,-,,-,,-,,-,,-,,199.8190753,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",37.3055358,,-,,-,,-,,-,,-,,-,,370.1198895,,-,,-,,-,,-,,-,,-,,51.0497785,,-,,-,,-,,-,,-,,-,,22.380173,,-,,-,,-,,-,,-,,-,,
,"Brown coal",45.50598,,-,,-,,-,,-,,-,,-,,215.7725939,,-,,-,,-,,-,,-,,-,,60.6875661,,-,,-,,-,,-,,-,,-,,9.376375,,-,,-,,-,,-,,-,,-,,
,"Coke",19.6436145,,-,,-,,-,,-,,-,,-,,281.9202439,,-,,-,,-,,-,,-,,-,,47.7678615,,-,,-,,-,,-,,-,,-,,27.2858686,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",386.8920956,,-,,-,,-,,-,,-,,-,,909.0069165,,-,,-,,-,,-,,-,,-,,618.2953426,,-,,-,,-,,-,,-,,-,,292.7391656,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",4947.705737,,-,,-,,-,,-,,-,,-,,11325.38609,,-,,-,,-,,-,,-,,-,,7849.059688,,-,,-,,-,,-,,-,,-,,3530.499415,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",100.9980344,,-,,-,,-,,-,,-,,-,,200.1446795,,-,,-,,-,,-,,-,,-,,148.9328791,,-,,-,,-,,-,,-,,-,,82.3119761,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2218.530284,,-,,-,,-,,-,,-,,-,,4123.968206,,-,,-,,-,,-,,-,,-,,1943.199846,,-,,-,,-,,-,,-,,-,,2566.686795,,-,,-,,-,,-,,-,,-,,
,"Electricity",1954.526932,,-,,-,,1487.735437,,-,,697.804542,,-,,4142.270161,,-,,-,,3529.306021,,-,,1516.897063,,-,,2528.873967,,-,,-,,2062.761248,,-,,961.4120801,,-,,1213.571159,,-,,-,,1030.313677,,-,,461.9531053,,-,,
,"District heat",1432.211051,,-,,-,,-,,-,,-,,-,,3014.815427,,-,,-,,-,,-,,-,,-,,900.2662443,,-,,-,,-,,-,,-,,-,,331.7644708,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",3159.105872,,-,,-,,-,,-,,-,,-,,9789.25119,,-,,-,,-,,-,,-,,-,,4255.682917,,-,,-,,-,,-,,-,,-,,2060.466983,,-,,-,,-,,-,,-,,-,,
,"Biofuels",392.7093205,,-,,-,,-,,-,,-,,-,,1146.423448,,-,,-,,-,,-,,-,,-,,223.4564145,,-,,-,,-,,-,,-,,-,,142.122335,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",247.5041085,,-,,-,,-,,-,,-,,-,,653.9676627,,-,,-,,-,,-,,-,,-,,341.854903,,-,,-,,-,,-,,-,,-,,293.7213503,,-,,-,,-,,-,,-,,-,,
"Agriculture","Hard coal",0.2796802,,-,,-,,-,,-,,-,,-,,1.1081648,,-,,1.6639318,,-,,-,,-,,-,,0.382457,,-,,-,,-,,-,,-,,-,,0.1674064,,-,,-,,-,,-,,-,,-,,
,"Brown coal",4.5090236,,-,,-,,-,,-,,-,,-,,22.8048219,,-,,-,,-,,-,,-,,-,,5.054488,,-,,-,,-,,-,,-,,-,,0.8325503,,-,,-,,-,,-,,-,,-,,
,"Coke",0.4523372,,-,,0.001449,,-,,-,,-,,-,,6.4918308,,-,,0.0207962,,-,,-,,-,,-,,1.0999596,,-,,0.0035237,,-,,-,,-,,-,,0.6283169,,-,,0.0020128,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",95.6558991,,0.4134308,,7.7079265,,-,,-,,-,,-,,219.3904581,,0.9482193,,17.6784238,,-,,-,,-,,-,,151.8325542,,0.6562298,,12.2346262,,-,,-,,-,,-,,68.564447,,0.2963398,,5.5249046,,-,,-,,-,,-,,
,"Gas oil for heating purposes",4.9580171,,0.1118916,,-,,-,,-,,-,,-,,11.3714017,,0.2566276,,-,,-,,-,,-,,-,,7.8697541,,0.1776031,,-,,-,,-,,-,,-,,3.5538185,,0.0802019,,-,,-,,-,,-,,-,,
,"Diesel",-,,0.2676433,,-,,12.9902455,,513.0209031,,-,,-,,-,,0.8075709,,-,,39.1959859,,1547.958436,,-,,-,,-,,0.3343501,,-,,16.2279011,,640.8849233,,-,,-,,-,,0.0965822,,-,,4.6876804,,185.1295298,,-,,-,,
,"Gasoline",-,,-,,-,,11.5679561,,-,,-,,-,,-,,-,,-,,42.0029262,,-,,-,,-,,-,,-,,-,,24.2665886,,-,,-,,-,,-,,-,,-,,7.8821118,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",9.9912761,,-,,0.0483701,,0.2943181,,-,,-,,-,,19.7994027,,-,,0.0958535,,0.583241,,-,,-,,-,,14.7332523,,-,,0.0713271,,0.4340049,,-,,-,,-,,8.1427494,,-,,0.0394209,,0.2398651,,-,,-,,-,,
,"Natural gas",22.9897736,,-,,5.9418527,,-,,-,,-,,-,,36.4461148,,-,,9.4197293,,-,,-,,-,,-,,17.5014573,,-,,4.5233626,,-,,-,,-,,-,,29.5824402,,-,,7.6457691,,-,,-,,-,,-,,
,"Electricity",63.4813482,,0.0824828,,1.3130673,,105.486123,,-,,35.5720571,,0.4990756,,200.4958201,,0.2605089,,4.1471159,,333.1612725,,-,,112.3487288,,1.5762517,,64.3147976,,0.0835657,,1.3303066,,106.8710549,,-,,36.0390842,,0.505628,,32.7863286,,0.0426,,0.6781623,,54.4806119,,-,,18.3719657,,0.2577585,,
,"District heat",20.2459415,,-,,-,,-,,-,,-,,-,,42.6178648,,-,,-,,-,,-,,-,,-,,12.7262932,,-,,-,,-,,-,,-,,-,,4.6898703,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",147.5606972,,6.6839988,,84.022182,,-,,-,,-,,-,,490.8847432,,22.2354128,,279.513502,,-,,-,,-,,-,,219.7696467,,9.9548191,,125.1385064,,-,,-,,-,,-,,92.0281384,,4.1685623,,52.4015211,,-,,-,,-,,-,,
,"Biofuels",109.1876936,,-,,-,,0.0842967,,11.8056742,,-,,-,,352.9732154,,-,,-,,0.2145837,,30.0522371,,-,,-,,35.5411296,,-,,-,,0.0842967,,11.8056742,,-,,-,,12.5518144,,-,,3.7744356,,0.0255112,,3.5728216,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",3.3419955,,-,,-,,-,,-,,-,,-,,8.8303867,,-,,-,,-,,-,,-,,-,,4.6159943,,-,,-,,-,,-,,-,,-,,3.9660571,,-,,-,,-,,-,,-,,-,,
