,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,16051.29424,,-,,-,,-,,-,,-,,-,,37340.58044,,-,,-,,-,,-,,-,,-,,21201.83791,,-,,-,,-,,-,,-,,-,,10101.05358,,-,,-,,
,"Gasoline",-,,-,,-,,-,,3873.877123,,-,,-,,-,,-,,-,,-,,9771.4707,,-,,-,,-,,-,,-,,-,,4883.092848,,-,,-,,-,,-,,-,,-,,2883.095999,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,7.9105223,,-,,-,,-,,-,,-,,-,,20.1902617,,-,,-,,-,,-,,-,,-,,24.4166083,,-,,-,,-,,-,,-,,-,,4.8150988,,-,,-,,
,"Natural gas",-,,-,,-,,-,,82.545722,,-,,-,,-,,-,,-,,-,,73.4067314,,-,,-,,-,,-,,-,,-,,149.7615243,,-,,-,,-,,-,,-,,-,,44.8105348,,-,,-,,
,"Electricity",-,,-,,-,,-,,426.7905069,,-,,-,,-,,-,,-,,-,,934.1153629,,-,,-,,-,,-,,-,,-,,441.2833833,,-,,-,,-,,-,,-,,-,,142.6083461,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,1469.613126,,-,,-,,-,,-,,-,,-,,3431.230439,,-,,-,,-,,-,,-,,-,,1927.051165,,-,,-,,-,,-,,-,,-,,937.7242727,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Pipeline transport","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,3005.856876,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,327.6205113,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Domestic navigation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,5.4740795,,-,,-,,-,,-,,-,,-,,1.1611684,,-,,-,,-,,-,,-,,-,,11.777565,,-,,-,,-,,-,,-,,-,,6.9670103,,-,,-,,
,"Gasoline",-,,-,,-,,-,,0.3342172,,-,,-,,-,,-,,-,,-,,0.0708946,,-,,-,,-,,-,,-,,-,,0.7190733,,-,,-,,-,,-,,-,,-,,0.4253673,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Aviation","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,16.2222634,,-,,-,,-,,-,,-,,-,,16.053675,,-,,-,,-,,-,,-,,-,,15.530412,,-,,-,,-,,-,,-,,-,,4.7215874,,-,,-,,
,"Kerosene",-,,-,,-,,-,,2141.448744,,-,,-,,-,,-,,-,,-,,1756.723062,,-,,-,,-,,-,,-,,-,,1466.270652,,-,,-,,-,,-,,-,,-,,38.2329348,,-,,-,,
,"LPG",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Natural gas",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Electricity",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"District heat",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Biofuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
"Commerce and public services","Hard coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Brown coal",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",88.744755,,10.7491906,,2.3177611,,5.1692654,,-,,-,,-,,100.1361548,,12.1289716,,2.6152722,,5.8327995,,-,,-,,-,,117.7313912,,14.2601911,,3.0748098,,6.8576989,,-,,-,,-,,35.6619598,,4.3195477,,0.9313892,,2.0772623,,-,,-,,-,,
,"Gas oil for heating purposes",318.9880935,,4.8409138,,5.7238846,,-,,-,,-,,-,,393.6620937,,5.9741549,,7.0638261,,-,,-,,-,,-,,475.5759169,,7.2172664,,8.533678,,-,,-,,-,,-,,178.0297869,,2.7017524,,3.1945455,,-,,-,,-,,-,,
,"Diesel",-,,-,,0.3121257,,145.6018282,,-,,-,,-,,-,,-,,0.4077743,,190.2204591,,-,,-,,-,,-,,-,,0.4838746,,225.7200862,,-,,-,,-,,-,,-,,0.1089254,,50.8120304,,-,,-,,-,,
,"Gasoline",-,,-,,0.1065146,,3.1142215,,-,,-,,-,,-,,-,,0.007787,,0.227673,,-,,-,,-,,-,,-,,0.0014278,,0.0417446,,-,,-,,-,,-,,-,,0.0006628,,0.0193783,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",6.4626176,,0.0350164,,0.8202122,,0.1118091,,-,,-,,-,,9.9494575,,0.0539091,,1.2627494,,0.1721346,,-,,-,,-,,22.16431,,0.1200928,,2.8130147,,0.3834626,,-,,-,,-,,3.1669439,,0.0171594,,0.4019372,,0.054791,,-,,-,,-,,
,"Natural gas",560.7821775,,88.3718597,,17.2352696,,13.5713861,,-,,-,,-,,690.2476017,,108.7738994,,21.2143038,,16.704555,,-,,-,,-,,2133.692163,,336.2416851,,65.5776184,,51.6370907,,-,,-,,-,,1084.408944,,170.8885176,,33.3285922,,26.243581,,-,,-,,-,,
,"Electricity",367.3966987,,-,,810.3042845,,178.5614182,,-,,555.1502547,,0.144524,,928.8295452,,-,,2048.561031,,451.427902,,-,,1403.49644,,0.3653765,,621.0416946,,-,,1369.725824,,301.8374585,,-,,938.4174006,,0.2443011,,381.5029836,,-,,841.4161129,,185.417327,,-,,576.4653827,,0.150073,,
,"District heat",2019.528771,,12.803452,,-,,-,,-,,-,,-,,2576.394723,,16.3338828,,-,,-,,-,,-,,-,,1207.425926,,7.6548649,,-,,-,,-,,-,,-,,236.5843124,,1.4999023,,-,,-,,-,,-,,-,,
,"Fuel wood",6.1950992,,-,,1.1013062,,-,,-,,-,,-,,6.1748319,,-,,1.0977033,,-,,-,,-,,-,,10.5311437,,-,,1.8721272,,-,,-,,-,,-,,2.7332896,,-,,0.4858984,,-,,-,,-,,-,,
,"Biofuels",177.4110617,,-,,10.9425756,,-,,-,,-,,-,,217.691466,,-,,13.4270394,,-,,-,,-,,-,,283.3332326,,-,,17.4757723,,-,,-,,-,,-,,98.7156528,,-,,6.0887043,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",481.7090171,,-,,-,,-,,-,,-,,-,,1209.18171,,-,,-,,-,,-,,-,,-,,526.8008599,,-,,-,,-,,-,,-,,-,,681.3049927,,-,,-,,-,,-,,-,,-,,
"Residential","Hard coal",4.3390809,,-,,-,,-,,-,,-,,-,,21.8650687,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2.0537315,,-,,-,,-,,-,,-,,-,,
,"Brown coal",41.1039521,,-,,-,,-,,-,,-,,-,,23.9076313,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2.9619977,,-,,-,,-,,-,,-,,-,,
,"Coke",1.4592251,,-,,-,,-,,-,,-,,-,,2.000039,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,4.133038,,-,,-,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gas oil for heating purposes",3460.10093,,-,,-,,-,,-,,-,,-,,8056.320596,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2301.889349,,-,,-,,-,,-,,-,,-,,
,"Diesel",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Gasoline",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",33.3787186,,-,,-,,-,,-,,-,,-,,132.2101201,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,21.8482443,,-,,-,,-,,-,,-,,-,,
,"Natural gas",2407.041411,,-,,-,,-,,-,,-,,-,,4112.962431,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2609.557801,,-,,-,,-,,-,,-,,-,,
,"Electricity",2305.983117,,-,,-,,1561.013778,,-,,720.8222595,,-,,4331.13259,,-,,-,,3814.978056,,-,,1489.919073,,-,,-,,-,,-,,2219.781554,,-,,872.4702266,,-,,1539.984887,,-,,-,,1072.161439,,-,,425.174726,,-,,
,"District heat",2580.162113,,-,,-,,-,,-,,-,,-,,4955.607369,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,675.5708483,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",3918.394336,,-,,-,,-,,-,,-,,-,,11408.05931,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,2824.901074,,-,,-,,-,,-,,-,,-,,
,"Biofuels",960.2437532,,-,,-,,-,,-,,-,,-,,3247.206114,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,271.6713172,,-,,-,,-,,-,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",672.8507064,,-,,-,,-,,-,,-,,-,,1891.251483,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,1051.696848,,-,,-,,-,,-,,-,,-,,
"Agriculture","Hard coal",0.0298003,,-,,-,,-,,-,,-,,-,,0.0600302,,-,,0.0901366,,-,,-,,-,,-,,0.0895646,,-,,-,,-,,-,,-,,-,,0.0141048,,-,,-,,-,,-,,-,,-,,
,"Brown coal",1.8116278,,-,,-,,-,,-,,-,,-,,1.0520901,,-,,-,,-,,-,,-,,-,,1.4962629,,-,,-,,-,,-,,-,,-,,0.1279031,,-,,-,,-,,-,,-,,-,,
,"Coke",0.0336019,,-,,0.0001076,,-,,-,,-,,-,,0.0460553,,-,,0.0001475,,-,,-,,-,,-,,0.0835457,,-,,0.0002676,,-,,-,,-,,-,,0.0951722,,-,,0.0003049,,-,,-,,-,,-,,
,"Petrol coke",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Fuel oil",34.5522292,,0.1493369,,2.7842093,,-,,-,,-,,-,,80.4496289,,0.3477083,,6.4826094,,-,,-,,-,,-,,57.348205,,0.2478625,,4.6211029,,-,,-,,-,,-,,22.9864417,,0.0993488,,1.8522413,,-,,-,,-,,-,,
,"Gas oil for heating purposes",3.2082069,,0.0724022,,-,,-,,-,,-,,-,,7.4698235,,0.1685775,,-,,-,,-,,-,,-,,5.3248346,,0.1201698,,-,,-,,-,,-,,-,,2.1343127,,0.0481668,,-,,-,,-,,-,,-,,
,"Diesel",-,,0.2402475,,-,,11.6605701,,460.5083241,,-,,-,,-,,0.7071128,,-,,34.3201853,,1355.399514,,-,,-,,-,,0.2857314,,-,,13.8681617,,547.6922552,,-,,-,,-,,0.0895516,,-,,4.3464445,,171.6531761,,-,,-,,
,"Gasoline",-,,-,,-,,14.525783,,-,,-,,-,,-,,-,,-,,43.7617627,,-,,-,,-,,-,,-,,-,,29.6650718,,-,,-,,-,,-,,-,,-,,9.0568475,,-,,-,,-,,
,"Kerosene",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"LPG",3.3020048,,-,,0.0159858,,0.0972688,,-,,-,,-,,13.0789458,,-,,0.0633182,,0.3852731,,-,,-,,-,,11.3849546,,-,,0.0551172,,0.3353724,,-,,-,,-,,2.1613474,,-,,0.0104636,,0.0636679,,-,,-,,-,,
,"Natural gas",22.3797444,,-,,5.7841868,,-,,-,,-,,-,,36.7048738,,-,,9.4866072,,-,,-,,-,,-,,27.7837262,,-,,7.1808801,,-,,-,,-,,-,,23.1556545,,-,,5.9847256,,-,,-,,-,,-,,
,"Electricity",80.6415796,,0.1047795,,1.6680147,,134.0010543,,-,,45.1878695,,0.6339854,,254.6937031,,0.3309295,,5.2681613,,423.2211833,,-,,142.7187547,,2.0023429,,81.7003265,,0.1061552,,1.6899142,,135.7603601,,-,,45.781143,,0.642309,,40.0057858,,0.0519805,,0.8274917,,66.4770891,,-,,22.4174208,,0.3145162,,
,"District heat",36.473543,,-,,-,,-,,-,,-,,-,,70.053179,,-,,-,,-,,-,,-,,-,,30.5828842,,-,,-,,-,,-,,-,,-,,9.5499667,,-,,-,,-,,-,,-,,-,,
,"Fuel wood",152.9779947,,6.929384,,87.1068323,,-,,-,,-,,-,,445.381931,,20.1742899,,253.603855,,-,,-,,-,,-,,202.2639937,,9.1618724,,115.1706546,,-,,-,,-,,-,,110.286935,,4.9956238,,62.7982186,,-,,-,,-,,-,,
,"Biofuels",146.6521734,,-,,-,,0.8893751,,35.907434,,-,,-,,689.416495,,-,,-,,2.200978,,88.861798,,-,,-,,142.7498948,,-,,-,,0.8893751,,35.907434,,-,,-,,17.7742222,,-,,6.8492583,,0.2787406,,11.2538109,,-,,-,,
,"Non-renewable waste",-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,-,,
,"Other fuels",9.0853604,,-,,-,,-,,-,,-,,-,,25.5371678,,-,,-,,-,,-,,-,,-,,12.8520072,,-,,-,,-,,-,,-,,-,,14.2008396,,-,,-,,-,,-,,-,,-,,
